ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
4640	15,12,14,23,10,24	1,0,1,2,0,0	18,18,27,22,34,30	1,1,0,0,0,0	152	149
4641	2,4,0,7,2,1	59,48,50,69,71,50	2,0,7,2,4,7	50,70,85,69,99,98	163	149
4642	80,116,67,223,163,107	0,0,0,1,0,0	104,100,195,122,125,189	0,0,0,0,0,0	162	149
4643	4,2,1,12,8,2	0,0,1,0,0,1	2,6,6,4,9,8	1,0,0,0,0,0	152	149
4644	1,0,0,0,0,0	29,34,25,49,36,33	2,0,4,1,0,3	25,38,67,32,50,53	164	149
4645	40,37,39,60,46,25	0,0,0,0,0,0	44,48,61,34,59,81	0,2,0,0,0,0	151	149
4646	68,74,51,124,87,59	0,1,0,0,0,0	83,103,123,64,88,123	0,5,0,0,0,1	215	149
4647	0,0,0,1,0,0	1,0,0,3,0,1	0,0,0,0,0,0	2,1,2,2,1,1	322	149
4648	3,3,2,12,6,7	0,0,0,0,1,0	7,12,11,13,8,24	0,0,0,0,0,0	152	149
4649	0,2,2,0,0,0	0,0,0,0,0,0	0,0,0,0,0,0	0,0,2,0,0,0	356	149
4650	5,4,4,22,10,19	0,2,2,0,0,0	16,11,14,10,6,13	0,0,0,0,0,0	154	149
4651	262,161,171,254,166,138	0,0,3,0,0,0	137,170,155,197,249,192	2,1,3,2,0,2	153	149
4652	18,15,23,18,22,16	0,1,0,0,0,0	19,19,28,22,38,22	0,0,0,0,0,0	152	149
4653	62,20,13,44,0,0	1,1,0,6,0,0	68,4,6,21,46,48	8,0,0,0,0,1	153	149
4654	1,0,0,0,0,0	40,17,10,19,1,12	1,0,0,0,1,1	51,1,0,18,42,49	153	149
4655	22,12,6,12,1,1	0,2,0,0,0,0	21,3,0,13,14,24	0,0,0,0,0,0	156	149
4656	0,0,0,2,1,0	165,161,137,220,173,108	0,0,0,4,0,0	121,150,277,179,218,185	180	149
4657	46,47,39,82,62,52	0,0,0,0,0,0	46,79,88,63,86,104	2,0,0,0,1,0	334	149
4658	0,0,0,0,1,1	0,0,0,0,0,0	0,0,0,0,0,0	2,0,0,0,1,0	256	149
4661	0,0,0,0,0,0	0,0,0,0,1,1	0,0,1,2,0,0	0,0,0,0,0,0	154	149
4662	0,0,0,0,0,0	0,0,0,0,1,1	1,0,0,0,1,0	0,0,0,0,0,0	220	149
4664	33,36,28,62,41,42	0,0,0,0,1,1	35,67,65,51,71,81	0,0,0,0,0,0	227	149
4665	33,36,28,62,41,42	0,0,0,0,0,0	35,67,65,51,71,81	0,0,1,2,0,0	222	149
4666	33,36,28,62,41,42	0,0,0,0,0,0	34,67,65,51,71,81	0,0,0,0,1,0	156	149
4667	50,37,20,50,55,23	1,1,1,0,1,0	31,20,49,25,42,32	1,1,0,1,3,2	155	149
4668	29,17,30,48,37,23	0,0,0,0,0,1	24,26,41,14,48,23	0,1,0,0,0,1	153	149
4669	1,3,0,0,1,0	20,14,20,30,22,15	0,0,0,0,4,3	22,6,25,38,25,45	158	149
4670	15,9,11,25,18,18	0,0,0,0,0,0	15,11,30,2,27,20	0,0,0,2,0,0	153	149
4671	1,2,0,5,3,5	0,0,0,0,0,0	5,1,3,1,6,2	0,0,0,2,0,0	326	149
4672	1,2,0,6,3,4	15,9,11,25,18,17	4,1,3,1,6,1	14,11,30,2,27,19	322	149
4673	14,25,11,24,18,22	0,0,0,0,0,0	28,23,43,13,26,31	0,2,1,0,0,0	152	149
4674	0,0,0,0,0,0	22,26,14,25,19,12	0,0,0,0,2,0	21,34,32,18,36,35	245	149
4675	121,74,82,135,80,62	0,0,0,0,0,0	66,105,90,67,89,114	1,0,3,0,1,1	228	149
4676	121,74,84,137,80,62	0,1,2,2,0,0	67,106,90,69,89,117	0,0,0,1,3,0	231	149
4677	0,0,2,2,0,0	0,1,2,2,0,0	2,1,3,2,1,4	0,0,0,1,3,0	152	149
4678	4,1,2,6,2,3	3,0,0,0,0,0	4,11,7,3,4,3	0,2,1,0,0,0	337	149
4679	0,0,1,0,0,0	0,1,0,0,0,0	1,0,3,0,1,1	0,0,0,0,0,0	383	149
4680	4,2,4,8,2,3	3,0,0,0,0,0	3,11,4,4,6,2	0,2,1,0,0,0	334	149
4681	0,1,3,2,0,0	0,1,0,0,0,0	0,0,0,1,3,0	0,0,0,0,0,0	380	149
4682	3,0,0,0,0,0	0,1,0,0,0,0	0,2,1,0,0,0	0,0,0,0,0,0	195	149
4683	82,43,44,94,48,37	0,2,2,0,0,0	43,74,55,51,60,69	1,1,0,1,0,2	195	149
4684	82,43,44,94,48,37	0,0,0,0,0,0	43,74,55,51,60,69	0,0,0,2,0,0	228	149
4685	0,2,2,0,0,0	0,0,0,0,0,0	1,1,0,1,0,2	0,0,0,2,0,0	182	149
4686	74,61,53,81,78,61	0,2,0,0,0,0	47,67,109,53,129,73	0,0,0,0,0,0	159	149
4687	12,8,8,40,24,20	0,0,0,0,0,0	19,21,15,24,53,17	0,0,1,0,0,0	153	149
4688	21,30,31,42,30,21	0,0,0,0,0,2	22,37,40,18,62,26	0,0,0,0,0,1	221	149
4689	26,47,13,55,57,49	1,0,2,0,0,0	35,35,54,62,90,36	0,0,0,0,0,0	161	149
4690	12,21,19,51,33,20	0,1,0,0,1,0	27,22,38,29,53,25	0,0,0,1,1,2	152	149
4691	27,35,20,35,41,23	0,0,0,0,0,0	25,33,28,30,38,31	1,2,0,0,0,0	151	149
4692	14,7,15,20,12,8	13,7,10,6,7,6	12,9,14,7,24,11	7,4,16,5,15,25	460	149
4693	13,9,13,30,15,12	0,1,0,0,0,0	12,26,13,13,32,25	0,0,0,0,0,0	151	149
4694	3,2,6,5,11,2	0,0,0,0,0,0	11,8,9,11,12,4	0,0,1,0,0,0	199	149
4695	0,0,0,0,0,0	1,2,1,10,1,3	3,0,0,0,1,0	3,2,9,4,3,2	536	149
4696	5,11,6,15,4,4	0,0,0,0,0,0	3,10,4,6,13,11	0,0,0,0,1,0	188	149
4697	0,0,0,0,0,0	1,2,1,4,4,5	0,0,1,0,0,0	7,4,4,3,6,3	156	149
4698	12,12,10,20,13,21	0,2,0,0,0,0	16,12,24,6,21,33	0,0,0,0,0,1	198	149
4699	114,126,109,154,130,85	0,2,0,0,0,0	100,164,148,138,191,208	0,0,0,0,0,0	150	149
4700	33,21,26,34,27,15	0,1,2,1,1,0	27,25,36,13,42,38	0,0,2,1,0,1	152	149
4701	3,0,0,3,3,2	0,1,0,0,0,1	1,1,1,0,2,4	0,0,0,0,0,0	318	149
4702	50,39,30,75,43,37	0,1,0,0,0,1	57,58,50,30,65,63	0,0,0,0,0,0	335	149
4703	52,40,31,76,42,41	2,0,0,0,0,2	58,59,57,35,71,65	0,0,1,0,0,2	166	149
4704	0,0,4,0,0,0	33,29,28,57,44,35	0,0,4,0,0,0	42,37,63,26,66,63	152	149
4705	24,19,8,32,13,27	0,0,1,0,0,0	24,18,19,24,36,22	0,0,0,0,0,0	191	149
4706	65,106,55,82,76,52	0,0,0,0,0,0	84,81,116,74,103,116	0,0,2,0,0,0	155	149
4707	0,0,0,0,0,2	39,42,43,65,47,61	0,0,2,0,0,0	46,52,72,60,43,85	186	149
4708	0,1,0,0,0,0	39,42,43,65,47,61	0,0,2,0,0,0	46,52,72,60,43,85	189	149
4710	0,0,0,0,0,1	27,15,16,38,41,33	2,0,0,0,0,0	27,33,55,31,55,43	153	149
4711	2,0,0,0,0,0	4,0,3,0,1,2	0,0,1,0,0,0	0,2,5,3,0,4	161	149
4712	34,20,31,56,44,35	4,0,3,0,1,2	24,43,47,30,56,45	0,2,5,3,0,4	164	149
4713	34,20,31,56,44,35	2,0,0,0,0,0	24,43,47,30,56,45	0,0,1,0,0,0	152	149
4714	26,22,14,33,32,19	0,1,0,0,0,0	14,39,29,23,33,25	0,0,1,0,0,2	152	149
4715	18,24,12,16,26,18	0,0,0,0,0,0	18,18,22,23,14,18	0,0,0,2,1,0	150	149
4716	15,27,12,41,40,28	0,0,0,2,0,0	25,36,49,29,48,33	0,0,0,0,0,0	154	149
4717	11,18,15,23,21,11	0,0,0,0,0,1	12,24,15,16,27,16	0,0,0,0,2,0	154	149
4718	41,20,17,49,28,21	0,0,0,1,0,0	33,20,55,27,38,35	0,1,1,0,0,0	155	149
4719	27,54,30,54,34,33	0,0,0,0,0,0	25,46,49,27,69,41	0,1,0,0,2,0	154	149
4720	32,32,28,54,31,24	0,0,0,0,0,1	30,53,50,30,40,42	0,0,0,0,0,0	153	149
4721	5,31,10,42,35,24	0,1,0,0,1,2	5,35,22,15,22,30	0,1,1,0,0,1	170	149
4723	15,27,16,31,40,21	0,0,0,1,0,0	35,19,37,29,42,37	0,0,0,0,0,0	175	149
4724	18,7,13,11,21,6	0,0,0,1,0,0	11,4,15,18,20,13	0,0,0,0,0,0	150	149
4727	295,366,284,524,325,264	0,1,1,0,2,0	333,404,602,428,483,572	0,0,0,0,0,0	153	149
4728	0,0,0,0,0,0	2,0,0,0,0,0	1,0,0,1,1,2	0,0,0,0,0,0	175	149
4729	155,105,116,204,124,101	1,1,1,1,0,1	145,144,200,172,167,183	1,1,3,0,2,2	181	149
4730	157,108,135,228,121,90	0,0,0,0,0,0	135,153,190,162,171,208	2,0,0,0,0,0	158	149
4731	91,59,94,116,68,53	0,0,2,0,0,0	81,66,143,90,99,111	0,0,0,0,0,0	164	149
4732	3,0,1,3,0,1	80,50,94,119,69,47	3,0,0,3,5,6	77,67,118,83,85,124	195	149
4733	94,38,53,101,79,42	0,0,0,0,0,0	49,60,124,74,95,100	0,0,0,0,1,0	179	149
4734	36,27,28,42,30,12	2,2,1,1,2,1	21,19,41,28,26,41	1,3,6,2,4,1	165	149
4735	15,9,13,13,18,13	0,0,0,0,0,0	12,21,22,12,30,13	0,0,2,0,0,2	155	149
4736	92,77,60,112,78,43	3,2,1,3,0,1	108,65,108,85,115,129	4,0,1,0,0,0	154	149
4737	21,14,11,22,26,21	1,0,2,0,0,0	20,14,26,33,38,32	0,0,0,0,0,0	156	149
4738	13,3,10,9,19,8	0,0,1,3,5,0	16,10,23,6,9,12	0,2,0,4,0,0	152	149
4739	54,57,45,111,77,63	0,0,0,0,2,0	50,64,111,67,116,67	0,0,0,0,0,0	208	149
4740	19,27,13,34,27,14	0,2,0,0,0,1	26,23,43,22,48,28	0,1,0,0,3,1	152	149
4741	0,1,2,0,0,0	473,435,244,722,433,250	0,0,0,0,0,0	326,290,345,323,725,569	156	149
4742	352,332,240,534,306,179	1,0,0,0,0,0	260,183,301,210,551,435	0,0,0,0,0,2	154	149
4743	19,16,18,20,20,3	1,0,0,0,0,0	22,10,14,11,25,16	0,0,0,0,0,2	161	149
4744	0,0,0,0,6,0	333,316,222,514,292,176	0,0,0,0,0,0	238,173,287,199,526,419	156	149
4745	374,287,194,465,301,171	1,2,1,3,1,0	292,211,304,224,504,411	2,0,0,0,0,2	182	149
4746	650,495,387,927,538,356	1,5,0,15,7,6	440,384,484,441,956,687	4,9,8,8,10,1	223	149
4749	0,1,1,0,0,0	66,74,58,112,68,47	0,0,3,0,0,1	34,38,73,45,57,62	169	149
4750	7,5,0,6,4,6	40,56,37,94,57,39	6,4,4,3,2,6	39,36,73,39,66,40	423	149
4751	81,58,47,94,55,39	1,0,0,0,0,0	49,29,59,47,54,70	0,0,0,0,0,0	151	149
4752	0,0,0,0,0,1	21,10,6,25,21,2	0,0,2,0,1,0	13,12,16,10,17,17	164	149
4753	36,46,28,41,38,19	0,0,1,0,0,0	20,31,62,38,65,31	0,0,0,0,1,0	154	149
4754	32,31,21,53,12,28	0,0,0,1,0,0	21,33,27,32,57,38	0,0,0,0,0,0	153	149
4755	9,10,10,10,4,9	5,34,9,27,10,3	12,9,10,8,10,9	10,25,15,18,35,22	152	149
4757	93,90,50,184,116,94	1,0,0,0,0,0	85,107,149,137,128,159	0,0,0,0,0,0	151	149
4758	29,37,18,45,29,23	10,14,11,11,13,6	31,28,58,36,42,44	10,13,25,14,28,28	152	149
4759	29,38,18,46,30,24	0,2,0,1,0,3	31,28,60,37,44,44	0,2,0,2,0,0	155	149
4760	10,15,11,12,14,7	0,2,0,1,0,3	10,13,27,15,30,28	0,2,0,2,0,0	152	149
4761	15,32,18,20,29,27	0,0,0,6,0,0	13,17,41,25,41,44	0,0,2,0,1,3	167	149
4762	21,29,18,24,17,11	0,0,0,2,0,0	19,17,36,36,39,28	0,0,0,0,0,0	168	149
4763	59,60,53,88,64,53	0,0,0,0,0,1	74,63,93,66,94,100	0,0,0,0,0,0	159	149
4764	4,7,5,6,6,0	1,4,0,0,0,0	0,5,4,4,4,6	0,0,0,0,0,0	168	149
4765	17,24,15,28,21,11	1,4,0,0,0,0	14,20,20,22,22,30	0,0,0,0,0,0	169	149
4766	8,10,7,9,9,1	1,4,0,0,0,0	1,5,15,4,10,13	0,0,0,0,0,0	301	149
4767	13,17,10,22,15,11	0,0,0,0,0,0	14,15,16,19,18,24	0,0,0,1,0,0	150	149
4768	4,3,2,3,3,1	0,0,0,0,0,0	1,0,11,1,6,7	0,0,0,1,0,0	282	149
4769	4,2,2,3,3,1	13,16,10,22,15,11	1,0,11,1,6,5	14,15,16,19,18,22	281	149
4770	45,43,28,63,29,54	0,0,0,0,0,0	42,45,49,44,64,66	1,0,0,0,0,0	154	149
4771	7,5,1,17,1,6	0,0,0,0,0,0	6,4,3,1,3,9	1,0,0,0,0,0	396	149
4772	4,1,1,9,1,0	42,39,28,55,29,48	1,1,0,0,0,2	37,42,46,43,61,59	391	149
4773	13,14,17,34,14,5	3,0,0,5,1,0	14,13,25,27,24,12	3,2,6,6,1,1	152	149
4774	383,351,301,559,347,283	0,0,0,1,0,0	313,356,587,305,474,454	0,0,0,0,0,0	151	149
4775	0,0,0,0,0,0	0,0,0,1,0,0	0,0,4,0,0,0	0,0,0,0,0,0	171	149
4776	0,0,0,0,0,0	383,351,301,559,347,283	0,0,4,0,0,0	313,356,587,305,474,454	169	149
4777	18,3,5,16,8,5	455,426,299,702,442,297	2,6,15,2,9,6	404,407,630,393,598,572	159	149
4778	18,3,4,16,8,5	455,426,299,702,442,297	2,7,15,2,8,6	404,407,630,393,598,572	482	149
4779	18,4,4,15,8,5	455,426,299,702,442,297	2,7,15,2,8,6	404,407,630,393,598,572	541	149
4780	0,0,0,1,0,0	0,0,1,1,0,0	0,1,0,0,0,0	0,0,0,0,1,0	472	149
4781	0,1,0,0,0,0	0,0,1,1,0,0	0,1,0,0,0,0	0,0,0,0,1,0	531	149
4782	0,2,0,0,1,0	0,0,0,1,0,0	0,1,0,0,2,0	0,1,0,0,0,0	208	149
4783	800,707,454,959,599,550	0,0,0,0,0,0	676,587,1269,723,824,1208	0,0,0,0,0,2	223	149
4784	2,0,0,0,0,0	0,0,0,0,0,0	0,2,1,4,1,2	0,0,0,0,0,2	248	149
4785	2,0,0,0,0,0	800,707,454,959,599,550	0,2,1,4,1,2	676,587,1269,723,824,1208	174	149
4786	671,636,457,828,484,461	2,1,1,0,2,0	538,438,1039,672,618,1147	0,1,0,0,1,0	195	149
4787	666,594,404,705,445,379	0,0,0,2,0,0	474,436,987,584,570,974	0,0,0,0,0,0	176	149
4788	0,0,0,0,1,0	561,484,358,742,387,301	0,1,0,0,1,1	467,363,910,596,545,967	177	149
4789	562,555,362,804,393,326	0,1,0,0,0,0	488,361,936,593,527,964	0,0,0,0,0,0	177	149
4790	7,5,4,18,6,0	472,401,274,607,288,304	6,5,6,2,8,7	348,262,793,472,410,701	417	149
4791	397,307,253,486,232,202	0,1,0,0,0,0	304,231,613,413,310,615	0,0,1,0,0,0	276	149
4792	0,1,0,2,1,0	0,1,0,0,0,0	0,0,0,0,0,0	0,0,1,0,0,0	301	149
4793	12,13,4,24,6,12	397,306,253,484,232,202	15,8,24,9,14,21	304,231,613,413,310,615	174	149
4795	10,8,15,14,12,18	0,0,0,1,0,0	7,5,8,2,16,10	1,0,2,4,0,0	169	149
4796	95,98,74,129,122,62	0,0,0,0,0,0	71,99,146,77,129,117	0,1,0,0,0,1	159	149
4797	62,67,50,57,58,50	0,1,0,0,0,0	48,35,66,47,76,97	0,0,0,0,0,0	151	149
4798	4,1,1,0,0,4	57,78,51,56,70,57	0,1,1,4,1,1	44,33,63,48,65,114	161	149
4799	5,7,4,2,2,3	0,0,0,1,0,0	4,3,4,3,6,6	0,0,0,0,0,0	420	149
4800	5,7,4,2,2,3	0,0,0,1,0,0	4,3,4,1,6,7	0,0,0,0,0,0	490	149
4801	17,22,16,14,21,21	0,0,0,0,0,0	18,15,28,19,25,48	0,0,0,2,0,0	219	149
4802	123,136,98,120,82,112	0,0,0,0,0,0	108,73,107,95,132,188	0,0,0,2,0,0	221	149
4803	18,22,16,26,26,21	0,0,0,0,0,0	18,19,28,20,27,47	0,0,0,2,0,0	312	149
4804	106,114,82,106,61,91	0,0,0,0,0,0	90,58,79,76,107,141	0,0,0,0,0,1	151	149
4805	1,0,0,12,5,0	0,0,0,0,0,0	0,4,0,1,2,0	0,0,0,0,0,1	242	149
4806	1,0,0,12,5,0	106,114,82,106,61,91	0,4,0,1,2,0	90,58,79,76,107,141	240	149
4807	13,2,5,21,17,8	0,0,0,0,0,0	8,9,18,8,15,14	0,0,0,0,2,0	151	149
4808	0,0,0,0,0,2	4,17,3,9,5,10	0,0,0,0,0,0	17,5,27,10,13,18	154	149
4809	201,216,230,302,228,157	0,5,0,2,1,5	197,258,262,220,295,325	3,3,1,0,2,1	308	149
4810	3,0,0,0,1,0	121,118,90,176,117,96	1,4,3,0,0,2	96,111,150,116,160,166	179	149
4811	82,111,73,137,72,48	0,0,0,0,0,0	72,73,106,78,105,124	0,0,0,0,0,2	156	149
4812	112,148,104,189,109,97	0,0,0,1,0,0	72,120,183,110,151,179	0,0,0,0,0,0	158	149
4813	6,0,0,4,2,4	92,95,71,109,74,60	2,0,1,0,0,2	71,79,104,88,110,115	494	149
4814	1,0,1,3,2,1	5,3,1,6,4,1	1,0,1,1,2,3	4,0,3,0,5,4	152	149
4815	0,1,1,0,0,2	5,3,1,6,4,1	0,0,0,0,1,2	4,0,3,0,5,4	155	149
4816	811,697,570,934,789,643	5,3,1,6,4,1	566,691,946,629,979,1100	4,0,3,0,5,4	161	149
4817	0,1,1,0,0,2	1,0,1,3,2,1	0,0,0,0,1,2	1,0,1,1,2,3	152	149
4818	811,697,570,934,789,643	1,0,1,3,2,1	566,691,946,629,979,1100	1,0,1,1,2,3	158	149
4819	811,697,570,934,789,643	0,1,1,0,0,2	566,691,946,629,979,1100	0,0,0,0,1,2	155	149
4820	957,826,703,1137,925,761	0,0,0,0,0,0	708,916,1177,799,1156,1396	0,0,0,0,1,0	191	149
4821	18,30,16,17,20,39	2,0,0,0,0,0	16,13,36,15,22,34	0,0,0,0,0,0	528	149
4822	355,345,285,426,384,286	2,0,2,1,1,0	321,349,464,268,491,549	3,2,1,2,1,1	221	149
4823	1408,1277,1112,1846,1427,1101	2,0,2,1,1,0	1169,1360,1814,1211,1903,2035	3,2,1,2,1,1	211	149
4824	24,19,13,32,30,16	1077,951,840,1452,1073,831	20,19,25,18,30,35	868,1030,1375,961,1442,1521	159	149
4825	21,11,16,25,20,14	0,0,1,0,0,0	9,19,31,17,33,20	1,0,0,0,0,0	152	149
4826	2371,1841,1597,3049,2181,1703	0,0,1,0,0,0	1831,2178,3018,2022,3092,3061	1,0,0,0,0,0	168	149
4827	2350,1830,1581,3024,2161,1689	0,0,0,0,0,0	1822,2159,2987,2005,3061,3041	0,0,0,0,2,0	165	149
4828	39,20,20,50,32,20	0,0,0,0,0,0	31,33,59,32,63,53	0,0,0,0,0,1	184	149
4829	0,2,3,3,0,4	0,0,0,0,0,0	5,0,0,0,1,1	0,0,0,4,0,4	152	149
4830	8,8,7,10,4,14	0,3,0,4,0,3	8,10,5,11,11,12	1,0,0,2,2,3	152	149
4831	20,17,9,34,22,13	0,0,0,0,0,0	15,17,47,16,40,25	0,0,1,0,3,0	153	149
4832	49,41,29,96,61,45	0,0,0,0,0,0	42,47,98,39,70,44	0,0,0,0,0,2	154	149
4833	58,68,38,80,77,50	0,1,1,0,0,0	46,55,116,63,83,58	0,0,0,0,0,0	182	149
4834	0,0,0,0,1,0	58,63,44,80,97,49	0,0,3,1,1,0	51,64,102,59,101,107	173	149
4835	0,0,0,2,1,0	0,6,0,0,0,0	0,1,3,1,2,1	0,0,0,0,0,0	176	149
4836	2,0,1,4,3,0	3,0,1,4,0,0	2,2,8,1,6,7	5,5,3,4,0,2	179	149
4837	58,63,44,82,97,49	0,6,0,0,0,0	51,65,102,59,102,108	0,0,0,0,0,0	152	149
4838	60,63,45,84,99,49	3,0,1,4,0,0	53,66,107,59,106,114	5,5,3,4,0,2	155	149
4839	2,6,1,2,2,0	3,0,1,4,0,0	2,1,5,0,4,6	5,5,3,4,0,2	152	149
4840	2,3,0,2,2,2	12,28,10,25,21,28	0,0,1,1,0,1	11,9,18,11,23,21	480	149
4841	0,1,0,2,0,5	7,11,7,14,15,7	0,2,2,3,5,4	7,14,24,9,15,9	303	149
4842	0,1,1,3,2,6	10,16,5,22,10,12	0,2,4,4,5,6	6,19,21,11,16,13	315	149
4843	4,2,5,12,7,7	23,23,27,51,49,34	0,5,14,11,15,7	26,35,57,29,47,59	336	149
4844	7,11,8,15,17,8	10,16,5,22,10,12	7,14,26,10,15,11	6,19,21,11,16,13	161	149
4845	14,17,8,30,13,13	23,23,27,51,49,34	6,21,29,18,26,14	26,35,57,29,47,59	170	149
4846	1,0,2,1,1,0	95,102,84,148,127,94	1,3,0,0,2,5	101,128,178,104,141,112	167	149
4847	19,26,16,51,27,17	7,6,2,7,5,11	17,34,17,37,59,38	3,4,8,14,6,13	152	149
4848	23,32,22,38,22,25	0,0,0,0,0,0	31,37,42,31,49,75	0,1,1,0,1,0	352	149
4849	32,24,22,35,19,18	0,0,0,0,0,0	21,22,34,23,26,44	0,0,0,0,1,0	157	149
4850	1,4,2,10,4,0	18,25,19,29,17,19	1,3,4,4,7,0	26,23,30,32,29,56	356	149
4851	2,6,1,8,8,6	0,0,0,6,0,0	9,4,16,11,14,10	0,0,0,0,0,0	247	149
4852	4,2,3,7,8,7	17,13,8,21,15,7	6,11,8,12,11,11	15,18,27,11,29,31	152	149
4853	0,6,0,4,3,4	3,0,2,2,2,0	0,2,2,1,0,5	0,0,1,0,2,0	158	149
4854	0,0,2,1,0,0	1,2,4,2,1,0	0,0,0,0,2,0	3,0,3,0,2,3	155	149
4855	287,232,265,727,292,221	1,2,4,2,1,0	362,258,459,554,422,284	3,0,3,0,2,3	158	149
4856	287,232,263,727,292,221	0,0,0,1,0,0	362,258,459,554,422,284	0,0,0,0,2,0	152	149
4857	0,0,2,0,0,0	667,751,572,1081,584,577	1,0,0,0,0,0	668,565,923,801,880,1076	172	149
4858	319,389,279,538,287,301	0,0,0,0,0,1	305,283,412,380,450,530	0,0,3,0,0,0	155	149
4859	1,0,1,0,4,0	0,0,0,1,1,0	0,0,0,0,1,0	0,2,0,0,3,0	154	149
4860	3,0,0,0,0,0	2,0,0,1,5,0	0,0,0,0,0,0	0,1,0,0,4,0	169	149
4861	3,0,0,0,0,0	0,1,0,0,0,0	0,0,0,0,0,0	0,2,2,1,0,0	206	149
4862	3,0,0,0,0,0	0,0,0,0,0,0	0,0,0,0,0,0	0,0,0,0,1,0	209	149
4863	2,0,0,1,5,0	0,1,0,0,0,0	0,1,0,0,4,0	0,2,2,1,0,0	186	149
4864	2,0,0,1,5,0	0,0,0,0,0,0	0,1,0,0,4,0	0,0,0,0,1,0	189	149
4865	0,1,0,0,0,0	0,0,0,0,0,0	0,2,2,1,0,0	0,0,0,0,1,0	152	149
4867	235,217,177,321,217,147	0,0,0,1,0,0	167,213,318,234,248,282	1,1,1,3,5,2	152	149
4868	9,5,1,9,1,4	0,0,0,1,0,0	6,3,4,6,7,8	0,0,0,0,0,1	421	149
4869	213,220,183,292,203,157	0,4,4,0,2,0	181,202,284,200,227,284	2,4,4,1,4,4	152	149
4870	242,235,229,290,234,202	0,0,0,1,1,0	196,233,302,214,303,323	0,0,1,0,0,1	151	149
4871	6,7,3,8,7,6	139,163,133,212,162,119	3,5,6,1,13,8	131,157,239,142,173,223	212	149
4872	0,0,0,2,3,0	2,3,0,4,3,2	0,1,0,3,0,0	1,7,14,2,16,3	179	149
4873	384,384,351,591,428,399	0,0,0,0,2,0	373,417,638,469,562,570	1,0,0,0,0,0	150	149
4874	28,21,9,43,23,16	0,0,0,2,0,0	14,32,24,9,30,25	0,0,0,0,0,0	171	149
4875	48,69,88,116,71,83	0,0,0,0,0,0	66,89,92,68,125,120	0,0,0,0,0,2	205	149
4876	55,100,58,125,99,69	0,2,3,0,1,0	96,94,86,83,151,136	0,0,0,1,1,2	185	149
4877	37,84,26,102,79,40	3,4,2,2,4,9	68,62,52,63,89,90	10,4,16,4,7,6	180	149
4878	22,23,11,53,37,18	0,0,0,0,2,0	17,21,34,21,33,23	0,0,0,0,0,0	161	149
4879	0,0,0,0,0,0	26,35,31,75,44,28	0,0,0,0,2,0	30,45,39,44,43,35	161	149
4880	0,0,0,0,0,0	24,27,29,44,34,23	0,0,0,1,0,0	21,25,52,38,48,36	168	149
4881	18,39,27,17,24,16	0,0,0,0,0,0	21,20,28,22,33,36	0,0,1,0,0,1	181	149
4882	4,17,5,7,5,2	0,0,0,0,0,0	2,3,6,4,10,9	0,0,1,0,0,1	302	149
4883	1,4,0,4,2,0	15,26,22,14,21,14	0,1,2,0,0,0	19,18,24,18,23,27	270	149
4884	19,25,11,24,11,12	0,0,0,0,0,0	18,19,34,10,24,28	0,0,0,0,0,1	199	149
4885	42,43,27,72,59,27	0,0,0,2,0,0	46,41,82,44,69,56	0,0,1,0,0,0	167	149
4886	57,68,60,84,86,77	0,0,0,0,1,0	58,88,102,63,104,85	0,0,0,0,0,0	160	149
4887	2,1,3,4,3,0	65,67,50,64,64,48	0,2,5,1,3,1	68,74,101,36,76,68	167	149
4888	83,38,39,82,60,47	1,0,4,0,0,0	55,59,73,54,78,84	0,0,0,0,0,0	151	149
4889	311,314,245,451,332,214	0,0,2,2,0,0	288,329,104,449,484,445	1,0,0,2,0,3	151	149
4890	1232,1235,996,1902,1391,812	1,0,0,1,1,2	1094,1311,477,1641,2125,2311	0,1,0,3,3,1	354	149
4891	1611,1620,1310,2476,1788,1086	0,0,0,0,0,0	1396,1664,613,2181,2801,2921	2,0,0,0,0,0	198	149
4892	2419,2736,2193,3670,2393,2179	6,8,4,12,9,3	2154,2640,814,2925,3957,4267	10,5,0,6,6,13	165	149
4893	72,82,66,132,99,61	0,0,0,0,0,0	63,91,106,69,142,87	0,0,1,2,0,0	159	149
4894	54,81,49,122,83,75	0,0,0,0,1,0	89,90,103,94,135,88	0,0,0,2,0,0	220	149
4895	1,2,0,5,5,1	137,144,117,185,121,130	0,2,1,2,5,2	99,175,219,147,201,200	228	149
4896	26,21,20,36,20,17	0,0,0,0,0,0	23,21,25,12,31,36	0,1,0,0,0,0	151	149
4897	1,1,0,2,2,2	0,0,1,0,0,0	1,0,3,3,5,4	1,0,0,1,2,0	311	149
4898	43,34,23,49,36,35	2,0,0,0,0,0	33,34,48,29,48,55	0,0,0,0,0,0	172	149
4899	55,66,35,134,85,57	1,0,0,0,0,0	58,87,133,96,115,80	0,1,0,0,0,0	236	149
4900	19,9,9,30,13,7	0,0,0,0,1,0	5,9,26,11,22,16	0,0,0,0,0,0	155	149
4901	9,20,12,14,13,15	0,0,0,0,1,0	9,9,10,13,15,17	0,0,0,0,0,0	151	149
4902	1,4,2,0,4,5	1,3,0,1,0,1	4,0,1,2,8,4	3,3,2,0,1,7	151	149
