GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0030659	cytoplasmic vesicle membrane	25	0	0.37	1.0000	ENSDARG00000002230,ENSDARG00000007370,ENSDARG00000010411,ENSDARG00000016016,ENSDARG00000025034,ENSDARG00000026967,ENSDARG00000030614,ENSDARG00000035868,ENSDARG00000044551,ENSDARG00000044605,ENSDARG00000045065,ENSDARG00000045618,ENSDARG00000053070,ENSDARG00000056034,ENSDARG00000059945,ENSDARG00000069302,ENSDARG00000071331,ENSDARG00000073926,ENSDARG00000077047,ENSDARG00000078014,ENSDARG00000098856,ENSDARG00000099113,ENSDARG00000102394,ENSDARG00000104375,ENSDARG00000105296
GO:0030662	coated vesicle membrane	10	0	0.15	1.0000	ENSDARG00000010411,ENSDARG00000016016,ENSDARG00000026967,ENSDARG00000045065,ENSDARG00000045618,ENSDARG00000053070,ENSDARG00000073926,ENSDARG00000102394,ENSDARG00000104375,ENSDARG00000105296
GO:0030863	cortical cytoskeleton	15	0	0.22	1.0000	ENSDARG00000007219,ENSDARG00000008487,ENSDARG00000009941,ENSDARG00000011777,ENSDARG00000013755,ENSDARG00000016016,ENSDARG00000019231,ENSDARG00000041546,ENSDARG00000053956,ENSDARG00000074680,ENSDARG00000075706,ENSDARG00000098880,ENSDARG00000100222,ENSDARG00000102690,ENSDARG00000104713
GO:0030864	cortical actin cytoskeleton	10	0	0.15	1.0000	ENSDARG00000007219,ENSDARG00000008487,ENSDARG00000011777,ENSDARG00000013755,ENSDARG00000016016,ENSDARG00000019231,ENSDARG00000053956,ENSDARG00000075706,ENSDARG00000100222,ENSDARG00000104713
GO:0031090	organelle membrane	100	0	1.49	1.0000	ENSDARG00000001804,ENSDARG00000002230,ENSDARG00000002642,ENSDARG00000003269,ENSDARG00000003695,ENSDARG00000006240,ENSDARG00000006899,ENSDARG00000007370,ENSDARG00000007886,ENSDARG00000008434,ENSDARG00000009160,ENSDARG00000010149,ENSDARG00000010411,ENSDARG00000012741,ENSDARG00000012745,ENSDARG00000013360,ENSDARG00000015174,ENSDARG00000016016,ENSDARG00000020239,ENSDARG00000020574,ENSDARG00000022518,ENSDARG00000023151,ENSDARG00000025034,ENSDARG00000025566,ENSDARG00000026137,ENSDARG00000026654,ENSDARG00000026967,ENSDARG00000030107,ENSDARG00000030614,ENSDARG00000030733,ENSDARG00000032970,ENSDARG00000035868,ENSDARG00000036438,ENSDARG00000037967,ENSDARG00000038976,ENSDARG00000039319,ENSDARG00000039459,ENSDARG00000041728,ENSDARG00000041779,ENSDARG00000043105,ENSDARG00000044551,ENSDARG00000044605,ENSDARG00000045065,ENSDARG00000045294,ENSDARG00000045618,ENSDARG00000046133,ENSDARG00000053070,ENSDARG00000053456,ENSDARG00000054578,ENSDARG00000055350,ENSDARG00000055901,ENSDARG00000056034,ENSDARG00000056092,ENSDARG00000056583,ENSDARG00000056664,ENSDARG00000057053,ENSDARG00000057075,ENSDARG00000057303,ENSDARG00000057903,ENSDARG00000059244,ENSDARG00000059770,ENSDARG00000059945,ENSDARG00000060380,ENSDARG00000061282,ENSDARG00000061335,ENSDARG00000062489,ENSDARG00000063068,ENSDARG00000063069,ENSDARG00000063101,ENSDARG00000063197,ENSDARG00000069175,ENSDARG00000069302,ENSDARG00000069472,ENSDARG00000070654,ENSDARG00000070971,ENSDARG00000071331,ENSDARG00000073926,ENSDARG00000074255,ENSDARG00000076701,ENSDARG00000076804,ENSDARG00000077047,ENSDARG00000077967,ENSDARG00000078014,ENSDARG00000078105,ENSDARG00000078599,ENSDARG00000079013,ENSDARG00000079504,ENSDARG00000086269,ENSDARG00000098856,ENSDARG00000099113,ENSDARG00000099499,ENSDARG00000099741,ENSDARG00000100752,ENSDARG00000102394,ENSDARG00000103011,ENSDARG00000104375,ENSDARG00000104414,ENSDARG00000104696,ENSDARG00000105243,ENSDARG00000105296
GO:0031226	intrinsic component of plasma membrane	100	0	1.49	1.0000	ENSDARG00000000189,ENSDARG00000001634,ENSDARG00000001807,ENSDARG00000003269,ENSDARG00000005775,ENSDARG00000005842,ENSDARG00000007195,ENSDARG00000011027,ENSDARG00000011066,ENSDARG00000011091,ENSDARG00000011171,ENSDARG00000011190,ENSDARG00000012248,ENSDARG00000013422,ENSDARG00000016963,ENSDARG00000018032,ENSDARG00000018228,ENSDARG00000019253,ENSDARG00000019371,ENSDARG00000020984,ENSDARG00000021352,ENSDARG00000022101,ENSDARG00000023445,ENSDARG00000027065,ENSDARG00000027153,ENSDARG00000027797,ENSDARG00000027828,ENSDARG00000028943,ENSDARG00000032389,ENSDARG00000032565,ENSDARG00000032714,ENSDARG00000032737,ENSDARG00000034307,ENSDARG00000036232,ENSDARG00000037122,ENSDARG00000037496,ENSDARG00000037498,ENSDARG00000039406,ENSDARG00000039455,ENSDARG00000039647,ENSDARG00000040156,ENSDARG00000040338,ENSDARG00000040920,ENSDARG00000041205,ENSDARG00000042282,ENSDARG00000042807,ENSDARG00000042837,ENSDARG00000044902,ENSDARG00000045944,ENSDARG00000051975,ENSDARG00000052765,ENSDARG00000053665,ENSDARG00000054890,ENSDARG00000055855,ENSDARG00000056656,ENSDARG00000057053,ENSDARG00000059368,ENSDARG00000059832,ENSDARG00000059897,ENSDARG00000060439,ENSDARG00000060532,ENSDARG00000060610,ENSDARG00000060796,ENSDARG00000062323,ENSDARG00000062352,ENSDARG00000062427,ENSDARG00000062687,ENSDARG00000062744,ENSDARG00000063158,ENSDARG00000069940,ENSDARG00000069946,ENSDARG00000069953,ENSDARG00000069954,ENSDARG00000070903,ENSDARG00000071235,ENSDARG00000075100,ENSDARG00000075133,ENSDARG00000075806,ENSDARG00000076495,ENSDARG00000076564,ENSDARG00000077329,ENSDARG00000077489,ENSDARG00000077710,ENSDARG00000079586,ENSDARG00000086033,ENSDARG00000088634,ENSDARG00000089354,ENSDARG00000089913,ENSDARG00000090624,ENSDARG00000098076,ENSDARG00000098081,ENSDARG00000098257,ENSDARG00000098816,ENSDARG00000099203,ENSDARG00000100592,ENSDARG00000100789,ENSDARG00000102312,ENSDARG00000103951,ENSDARG00000104480,ENSDARG00000104786
GO:0031227	intrinsic component of endoplasmic retic...	13	0	0.19	1.0000	ENSDARG00000007886,ENSDARG00000027495,ENSDARG00000030824,ENSDARG00000041703,ENSDARG00000057053,ENSDARG00000059298,ENSDARG00000074571,ENSDARG00000075530,ENSDARG00000079059,ENSDARG00000086103,ENSDARG00000099322,ENSDARG00000103735,ENSDARG00000103736
GO:0031252	cell leading edge	20	0	0.3	1.0000	ENSDARG00000006683,ENSDARG00000009336,ENSDARG00000011777,ENSDARG00000014875,ENSDARG00000015552,ENSDARG00000016016,ENSDARG00000032221,ENSDARG00000035650,ENSDARG00000040466,ENSDARG00000044016,ENSDARG00000045180,ENSDARG00000053665,ENSDARG00000055855,ENSDARG00000058207,ENSDARG00000060072,ENSDARG00000062799,ENSDARG00000078014,ENSDARG00000089871,ENSDARG00000098816,ENSDARG00000102128
GO:0031253	cell projection membrane	11	0	0.16	1.0000	ENSDARG00000009336,ENSDARG00000039406,ENSDARG00000039966,ENSDARG00000044016,ENSDARG00000053665,ENSDARG00000055855,ENSDARG00000078014,ENSDARG00000089871,ENSDARG00000098816,ENSDARG00000099744,ENSDARG00000102128
GO:0031300	intrinsic component of organelle membran...	11	0	0.16	1.0000	ENSDARG00000001804,ENSDARG00000007886,ENSDARG00000025566,ENSDARG00000026137,ENSDARG00000039459,ENSDARG00000044605,ENSDARG00000055350,ENSDARG00000057053,ENSDARG00000070971,ENSDARG00000079504,ENSDARG00000104696
GO:0031301	integral component of organelle membrane	10	0	0.15	1.0000	ENSDARG00000001804,ENSDARG00000007886,ENSDARG00000025566,ENSDARG00000026137,ENSDARG00000039459,ENSDARG00000044605,ENSDARG00000055350,ENSDARG00000057053,ENSDARG00000070971,ENSDARG00000104696
GO:0031410	cytoplasmic vesicle	90	0	1.34	1.0000	ENSDARG00000001710,ENSDARG00000001880,ENSDARG00000002230,ENSDARG00000002642,ENSDARG00000003269,ENSDARG00000007370,ENSDARG00000007663,ENSDARG00000010411,ENSDARG00000011027,ENSDARG00000012866,ENSDARG00000013335,ENSDARG00000013360,ENSDARG00000013843,ENSDARG00000014137,ENSDARG00000015931,ENSDARG00000016016,ENSDARG00000016771,ENSDARG00000019962,ENSDARG00000020497,ENSDARG00000020795,ENSDARG00000021287,ENSDARG00000021309,ENSDARG00000025034,ENSDARG00000026712,ENSDARG00000026967,ENSDARG00000029170,ENSDARG00000030614,ENSDARG00000032072,ENSDARG00000034093,ENSDARG00000035188,ENSDARG00000035868,ENSDARG00000035970,ENSDARG00000036442,ENSDARG00000037020,ENSDARG00000037967,ENSDARG00000038166,ENSDARG00000038976,ENSDARG00000039319,ENSDARG00000043661,ENSDARG00000044016,ENSDARG00000044551,ENSDARG00000044605,ENSDARG00000045065,ENSDARG00000045618,ENSDARG00000046106,ENSDARG00000053070,ENSDARG00000055255,ENSDARG00000055543,ENSDARG00000055901,ENSDARG00000056034,ENSDARG00000056559,ENSDARG00000057075,ENSDARG00000057452,ENSDARG00000057481,ENSDARG00000058646,ENSDARG00000058820,ENSDARG00000059945,ENSDARG00000060639,ENSDARG00000061459,ENSDARG00000061719,ENSDARG00000062489,ENSDARG00000063069,ENSDARG00000063314,ENSDARG00000069175,ENSDARG00000069302,ENSDARG00000071331,ENSDARG00000073926,ENSDARG00000075650,ENSDARG00000076799,ENSDARG00000077047,ENSDARG00000078014,ENSDARG00000079468,ENSDARG00000089207,ENSDARG00000089917,ENSDARG00000097897,ENSDARG00000098809,ENSDARG00000098856,ENSDARG00000099113,ENSDARG00000099339,ENSDARG00000099741,ENSDARG00000100752,ENSDARG00000101054,ENSDARG00000101094,ENSDARG00000101903,ENSDARG00000101908,ENSDARG00000102394,ENSDARG00000102914,ENSDARG00000104375,ENSDARG00000105001,ENSDARG00000105296
GO:0031966	mitochondrial membrane	25	0	0.37	1.0000	ENSDARG00000003695,ENSDARG00000006240,ENSDARG00000008434,ENSDARG00000009160,ENSDARG00000010149,ENSDARG00000020239,ENSDARG00000023151,ENSDARG00000025566,ENSDARG00000026137,ENSDARG00000032970,ENSDARG00000036438,ENSDARG00000043105,ENSDARG00000045294,ENSDARG00000053456,ENSDARG00000056583,ENSDARG00000059770,ENSDARG00000060380,ENSDARG00000074255,ENSDARG00000077967,ENSDARG00000078599,ENSDARG00000079504,ENSDARG00000099499,ENSDARG00000104414,ENSDARG00000104696,ENSDARG00000105243
GO:0031967	organelle envelope	37	0	0.55	1.0000	ENSDARG00000003695,ENSDARG00000006240,ENSDARG00000007315,ENSDARG00000008434,ENSDARG00000009160,ENSDARG00000010149,ENSDARG00000016794,ENSDARG00000017235,ENSDARG00000020239,ENSDARG00000023151,ENSDARG00000025566,ENSDARG00000026137,ENSDARG00000030107,ENSDARG00000032970,ENSDARG00000036438,ENSDARG00000043105,ENSDARG00000045294,ENSDARG00000051888,ENSDARG00000053456,ENSDARG00000055350,ENSDARG00000056531,ENSDARG00000056583,ENSDARG00000059770,ENSDARG00000060380,ENSDARG00000063068,ENSDARG00000069056,ENSDARG00000074255,ENSDARG00000077967,ENSDARG00000078599,ENSDARG00000079013,ENSDARG00000079504,ENSDARG00000089920,ENSDARG00000099499,ENSDARG00000103296,ENSDARG00000104414,ENSDARG00000104696,ENSDARG00000105243
GO:0031968	organelle outer membrane	11	0	0.16	1.0000	ENSDARG00000003695,ENSDARG00000008434,ENSDARG00000009160,ENSDARG00000020239,ENSDARG00000030107,ENSDARG00000043105,ENSDARG00000045294,ENSDARG00000053456,ENSDARG00000059770,ENSDARG00000063068,ENSDARG00000079504
GO:0031975	envelope	37	0	0.55	1.0000	ENSDARG00000003695,ENSDARG00000006240,ENSDARG00000007315,ENSDARG00000008434,ENSDARG00000009160,ENSDARG00000010149,ENSDARG00000016794,ENSDARG00000017235,ENSDARG00000020239,ENSDARG00000023151,ENSDARG00000025566,ENSDARG00000026137,ENSDARG00000030107,ENSDARG00000032970,ENSDARG00000036438,ENSDARG00000043105,ENSDARG00000045294,ENSDARG00000051888,ENSDARG00000053456,ENSDARG00000055350,ENSDARG00000056531,ENSDARG00000056583,ENSDARG00000059770,ENSDARG00000060380,ENSDARG00000063068,ENSDARG00000069056,ENSDARG00000074255,ENSDARG00000077967,ENSDARG00000078599,ENSDARG00000079013,ENSDARG00000079504,ENSDARG00000089920,ENSDARG00000099499,ENSDARG00000103296,ENSDARG00000104414,ENSDARG00000104696,ENSDARG00000105243
GO:0031982	vesicle	94	0	1.4	1.0000	ENSDARG00000001710,ENSDARG00000001880,ENSDARG00000002230,ENSDARG00000002642,ENSDARG00000003269,ENSDARG00000007370,ENSDARG00000007663,ENSDARG00000010411,ENSDARG00000011027,ENSDARG00000012866,ENSDARG00000013335,ENSDARG00000013360,ENSDARG00000013843,ENSDARG00000014137,ENSDARG00000015931,ENSDARG00000016016,ENSDARG00000016771,ENSDARG00000019962,ENSDARG00000020497,ENSDARG00000020795,ENSDARG00000021287,ENSDARG00000021309,ENSDARG00000024694,ENSDARG00000025034,ENSDARG00000026712,ENSDARG00000026967,ENSDARG00000029170,ENSDARG00000030614,ENSDARG00000032072,ENSDARG00000034093,ENSDARG00000035188,ENSDARG00000035868,ENSDARG00000035970,ENSDARG00000036442,ENSDARG00000037020,ENSDARG00000037967,ENSDARG00000038166,ENSDARG00000038976,ENSDARG00000039319,ENSDARG00000039406,ENSDARG00000043661,ENSDARG00000044016,ENSDARG00000044551,ENSDARG00000044605,ENSDARG00000045065,ENSDARG00000045618,ENSDARG00000046106,ENSDARG00000053070,ENSDARG00000055255,ENSDARG00000055543,ENSDARG00000055901,ENSDARG00000056034,ENSDARG00000056559,ENSDARG00000057075,ENSDARG00000057452,ENSDARG00000057481,ENSDARG00000058646,ENSDARG00000058820,ENSDARG00000059945,ENSDARG00000060112,ENSDARG00000060639,ENSDARG00000061459,ENSDARG00000061635,ENSDARG00000061719,ENSDARG00000062489,ENSDARG00000063069,ENSDARG00000063314,ENSDARG00000069175,ENSDARG00000069302,ENSDARG00000071331,ENSDARG00000073926,ENSDARG00000075650,ENSDARG00000076799,ENSDARG00000077047,ENSDARG00000078014,ENSDARG00000079468,ENSDARG00000089207,ENSDARG00000089917,ENSDARG00000097897,ENSDARG00000098809,ENSDARG00000098856,ENSDARG00000099113,ENSDARG00000099339,ENSDARG00000099741,ENSDARG00000100752,ENSDARG00000101054,ENSDARG00000101094,ENSDARG00000101903,ENSDARG00000101908,ENSDARG00000102394,ENSDARG00000102914,ENSDARG00000104375,ENSDARG00000105001,ENSDARG00000105296
GO:0031984	organelle subcompartment	80	0	1.19	1.0000	ENSDARG00000001804,ENSDARG00000002365,ENSDARG00000003635,ENSDARG00000003699,ENSDARG00000006497,ENSDARG00000007654,ENSDARG00000007886,ENSDARG00000010681,ENSDARG00000011983,ENSDARG00000012741,ENSDARG00000012745,ENSDARG00000013838,ENSDARG00000016016,ENSDARG00000017235,ENSDARG00000018976,ENSDARG00000019881,ENSDARG00000019962,ENSDARG00000020574,ENSDARG00000023820,ENSDARG00000026654,ENSDARG00000026871,ENSDARG00000027016,ENSDARG00000027495,ENSDARG00000030733,ENSDARG00000030824,ENSDARG00000035188,ENSDARG00000036442,ENSDARG00000038428,ENSDARG00000038991,ENSDARG00000039459,ENSDARG00000041703,ENSDARG00000041728,ENSDARG00000041779,ENSDARG00000042759,ENSDARG00000045065,ENSDARG00000045294,ENSDARG00000046133,ENSDARG00000053070,ENSDARG00000054578,ENSDARG00000056092,ENSDARG00000056664,ENSDARG00000057053,ENSDARG00000057303,ENSDARG00000057903,ENSDARG00000059244,ENSDARG00000059298,ENSDARG00000061282,ENSDARG00000061335,ENSDARG00000061778,ENSDARG00000062521,ENSDARG00000063001,ENSDARG00000063101,ENSDARG00000063197,ENSDARG00000063330,ENSDARG00000069472,ENSDARG00000070971,ENSDARG00000071331,ENSDARG00000074149,ENSDARG00000074258,ENSDARG00000074571,ENSDARG00000075530,ENSDARG00000075721,ENSDARG00000076701,ENSDARG00000076804,ENSDARG00000078094,ENSDARG00000078541,ENSDARG00000078785,ENSDARG00000079059,ENSDARG00000079377,ENSDARG00000079453,ENSDARG00000086103,ENSDARG00000086269,ENSDARG00000098856,ENSDARG00000099322,ENSDARG00000100752,ENSDARG00000100823,ENSDARG00000101094,ENSDARG00000101443,ENSDARG00000103735,ENSDARG00000103736
GO:0032279	asymmetric synapse	15	0	0.22	1.0000	ENSDARG00000016016,ENSDARG00000016260,ENSDARG00000032565,ENSDARG00000040874,ENSDARG00000060532,ENSDARG00000062325,ENSDARG00000062415,ENSDARG00000074575,ENSDARG00000074581,ENSDARG00000075133,ENSDARG00000077489,ENSDARG00000099744,ENSDARG00000101759,ENSDARG00000102443,ENSDARG00000103962
GO:0033267	axon part	18	0	0.27	1.0000	ENSDARG00000016260,ENSDARG00000019231,ENSDARG00000041062,ENSDARG00000045639,ENSDARG00000055455,ENSDARG00000056633,ENSDARG00000060112,ENSDARG00000062531,ENSDARG00000070537,ENSDARG00000071353,ENSDARG00000075539,ENSDARG00000079504,ENSDARG00000087538,ENSDARG00000099113,ENSDARG00000099294,ENSDARG00000099744,ENSDARG00000104945,ENSDARG00000105296
GO:0034702	ion channel complex	46	0	0.69	1.0000	ENSDARG00000002167,ENSDARG00000005775,ENSDARG00000006923,ENSDARG00000008398,ENSDARG00000011066,ENSDARG00000018032,ENSDARG00000021352,ENSDARG00000021735,ENSDARG00000023683,ENSDARG00000027153,ENSDARG00000027828,ENSDARG00000032565,ENSDARG00000032714,ENSDARG00000032737,ENSDARG00000034307,ENSDARG00000037496,ENSDARG00000037498,ENSDARG00000037905,ENSDARG00000052765,ENSDARG00000053665,ENSDARG00000055855,ENSDARG00000059368,ENSDARG00000059891,ENSDARG00000062346,ENSDARG00000062744,ENSDARG00000069953,ENSDARG00000069954,ENSDARG00000070584,ENSDARG00000071331,ENSDARG00000074255,ENSDARG00000076495,ENSDARG00000076804,ENSDARG00000078599,ENSDARG00000078760,ENSDARG00000079295,ENSDARG00000079586,ENSDARG00000089913,ENSDARG00000095614,ENSDARG00000098076,ENSDARG00000098081,ENSDARG00000098816,ENSDARG00000098856,ENSDARG00000099045,ENSDARG00000102312,ENSDARG00000102376,ENSDARG00000102773
GO:0034703	cation channel complex	37	0	0.55	1.0000	ENSDARG00000002167,ENSDARG00000005775,ENSDARG00000006923,ENSDARG00000008398,ENSDARG00000018032,ENSDARG00000021352,ENSDARG00000021735,ENSDARG00000023683,ENSDARG00000027828,ENSDARG00000032565,ENSDARG00000032714,ENSDARG00000032737,ENSDARG00000037496,ENSDARG00000037498,ENSDARG00000037905,ENSDARG00000052765,ENSDARG00000055855,ENSDARG00000059368,ENSDARG00000062346,ENSDARG00000062744,ENSDARG00000069953,ENSDARG00000069954,ENSDARG00000071331,ENSDARG00000074255,ENSDARG00000076495,ENSDARG00000078599,ENSDARG00000078760,ENSDARG00000079295,ENSDARG00000089913,ENSDARG00000095614,ENSDARG00000098076,ENSDARG00000098816,ENSDARG00000098856,ENSDARG00000099045,ENSDARG00000102312,ENSDARG00000102376,ENSDARG00000102773
GO:0034704	calcium channel complex	19	0	0.28	1.0000	ENSDARG00000002167,ENSDARG00000006923,ENSDARG00000008398,ENSDARG00000021735,ENSDARG00000023683,ENSDARG00000032565,ENSDARG00000037905,ENSDARG00000062346,ENSDARG00000071331,ENSDARG00000074255,ENSDARG00000078599,ENSDARG00000078760,ENSDARG00000079295,ENSDARG00000089913,ENSDARG00000095614,ENSDARG00000098856,ENSDARG00000099045,ENSDARG00000102376,ENSDARG00000102773
GO:0036477	somatodendritic compartment	39	0	0.58	1.0000	ENSDARG00000004672,ENSDARG00000012138,ENSDARG00000014302,ENSDARG00000015240,ENSDARG00000016016,ENSDARG00000016260,ENSDARG00000018228,ENSDARG00000019345,ENSDARG00000021352,ENSDARG00000026630,ENSDARG00000027740,ENSDARG00000032714,ENSDARG00000032737,ENSDARG00000036774,ENSDARG00000037020,ENSDARG00000037496,ENSDARG00000037498,ENSDARG00000040991,ENSDARG00000041062,ENSDARG00000045639,ENSDARG00000052765,ENSDARG00000053665,ENSDARG00000055455,ENSDARG00000055855,ENSDARG00000056633,ENSDARG00000059368,ENSDARG00000060639,ENSDARG00000061051,ENSDARG00000061817,ENSDARG00000062325,ENSDARG00000074575,ENSDARG00000075133,ENSDARG00000079905,ENSDARG00000089076,ENSDARG00000091306,ENSDARG00000098816,ENSDARG00000101759,ENSDARG00000102443,ENSDARG00000104945
GO:0042175	nuclear outer membrane-endoplasmic retic...	46	0	0.69	1.0000	ENSDARG00000002365,ENSDARG00000003635,ENSDARG00000006497,ENSDARG00000007315,ENSDARG00000007886,ENSDARG00000011983,ENSDARG00000012741,ENSDARG00000017235,ENSDARG00000018976,ENSDARG00000019881,ENSDARG00000020574,ENSDARG00000023820,ENSDARG00000026871,ENSDARG00000027495,ENSDARG00000030107,ENSDARG00000030824,ENSDARG00000036064,ENSDARG00000041703,ENSDARG00000041779,ENSDARG00000045065,ENSDARG00000053070,ENSDARG00000054578,ENSDARG00000056092,ENSDARG00000057053,ENSDARG00000057903,ENSDARG00000059298,ENSDARG00000061778,ENSDARG00000063068,ENSDARG00000071331,ENSDARG00000074149,ENSDARG00000074258,ENSDARG00000074571,ENSDARG00000075530,ENSDARG00000075721,ENSDARG00000076804,ENSDARG00000078094,ENSDARG00000078541,ENSDARG00000078785,ENSDARG00000079059,ENSDARG00000086103,ENSDARG00000098856,ENSDARG00000099322,ENSDARG00000100752,ENSDARG00000100823,ENSDARG00000103735,ENSDARG00000103736
GO:0042579	microbody	13	0	0.19	1.0000	ENSDARG00000006899,ENSDARG00000014727,ENSDARG00000018478,ENSDARG00000022518,ENSDARG00000039203,ENSDARG00000040255,ENSDARG00000055064,ENSDARG00000070654,ENSDARG00000074895,ENSDARG00000075570,ENSDARG00000098782,ENSDARG00000100719,ENSDARG00000104085
GO:0042734	presynaptic membrane	11	0	0.16	1.0000	ENSDARG00000001880,ENSDARG00000011091,ENSDARG00000012866,ENSDARG00000014137,ENSDARG00000015931,ENSDARG00000029170,ENSDARG00000062323,ENSDARG00000074680,ENSDARG00000098809,ENSDARG00000099113,ENSDARG00000102690
GO:0042995	cell projection	148	0	2.21	1.0000	ENSDARG00000000086,ENSDARG00000002230,ENSDARG00000004131,ENSDARG00000004672,ENSDARG00000005775,ENSDARG00000006683,ENSDARG00000007219,ENSDARG00000007220,ENSDARG00000008487,ENSDARG00000009336,ENSDARG00000011065,ENSDARG00000011066,ENSDARG00000011171,ENSDARG00000011777,ENSDARG00000012138,ENSDARG00000013422,ENSDARG00000013755,ENSDARG00000014302,ENSDARG00000014875,ENSDARG00000015240,ENSDARG00000015552,ENSDARG00000016016,ENSDARG00000016260,ENSDARG00000018032,ENSDARG00000018228,ENSDARG00000019231,ENSDARG00000019345,ENSDARG00000019451,ENSDARG00000019881,ENSDARG00000020795,ENSDARG00000021309,ENSDARG00000021352,ENSDARG00000023495,ENSDARG00000024694,ENSDARG00000024785,ENSDARG00000026630,ENSDARG00000027153,ENSDARG00000027234,ENSDARG00000027740,ENSDARG00000027828,ENSDARG00000030106,ENSDARG00000030614,ENSDARG00000032221,ENSDARG00000032714,ENSDARG00000032737,ENSDARG00000034307,ENSDARG00000035650,ENSDARG00000036774,ENSDARG00000037020,ENSDARG00000037122,ENSDARG00000037496,ENSDARG00000037498,ENSDARG00000038024,ENSDARG00000039406,ENSDARG00000039647,ENSDARG00000039966,ENSDARG00000040466,ENSDARG00000040965,ENSDARG00000040991,ENSDARG00000041062,ENSDARG00000041735,ENSDARG00000043864,ENSDARG00000044016,ENSDARG00000045180,ENSDARG00000045639,ENSDARG00000045944,ENSDARG00000051876,ENSDARG00000052765,ENSDARG00000053617,ENSDARG00000053665,ENSDARG00000053956,ENSDARG00000054890,ENSDARG00000055052,ENSDARG00000055455,ENSDARG00000055855,ENSDARG00000056206,ENSDARG00000056633,ENSDARG00000057317,ENSDARG00000058117,ENSDARG00000058207,ENSDARG00000059287,ENSDARG00000059368,ENSDARG00000059897,ENSDARG00000059945,ENSDARG00000060058,ENSDARG00000060072,ENSDARG00000060112,ENSDARG00000060380,ENSDARG00000060639,ENSDARG00000061051,ENSDARG00000061121,ENSDARG00000061817,ENSDARG00000062165,ENSDARG00000062325,ENSDARG00000062531,ENSDARG00000062727,ENSDARG00000062744,ENSDARG00000062799,ENSDARG00000070537,ENSDARG00000071018,ENSDARG00000071353,ENSDARG00000071395,ENSDARG00000074575,ENSDARG00000074777,ENSDARG00000074839,ENSDARG00000075133,ENSDARG00000075295,ENSDARG00000075539,ENSDARG00000076799,ENSDARG00000078014,ENSDARG00000078935,ENSDARG00000079468,ENSDARG00000079504,ENSDARG00000079586,ENSDARG00000079753,ENSDARG00000079905,ENSDARG00000087247,ENSDARG00000087538,ENSDARG00000087616,ENSDARG00000088984,ENSDARG00000089076,ENSDARG00000089207,ENSDARG00000089871,ENSDARG00000089913,ENSDARG00000090624,ENSDARG00000091306,ENSDARG00000098081,ENSDARG00000098816,ENSDARG00000098880,ENSDARG00000099113,ENSDARG00000099294,ENSDARG00000099744,ENSDARG00000100089,ENSDARG00000100222,ENSDARG00000100499,ENSDARG00000100592,ENSDARG00000100752,ENSDARG00000101759,ENSDARG00000102128,ENSDARG00000102443,ENSDARG00000102750,ENSDARG00000103467,ENSDARG00000104713,ENSDARG00000104945,ENSDARG00000105088,ENSDARG00000105201,ENSDARG00000105296,ENSDARG00000110545
