GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0003729	mRNA binding	89	0	0.98	1.00000	ENSDARG00000002968,ENSDARG00000003153,ENSDARG00000003421,ENSDARG00000006200,ENSDARG00000006395,ENSDARG00000006600,ENSDARG00000006983,ENSDARG00000007034,ENSDARG00000010083,ENSDARG00000013729,ENSDARG00000014569,ENSDARG00000014790,ENSDARG00000015901,ENSDARG00000016074,ENSDARG00000016177,ENSDARG00000016516,ENSDARG00000017219,ENSDARG00000017673,ENSDARG00000018425,ENSDARG00000018904,ENSDARG00000019362,ENSDARG00000021466,ENSDARG00000022129,ENSDARG00000022968,ENSDARG00000024276,ENSDARG00000025386,ENSDARG00000026723,ENSDARG00000027734,ENSDARG00000029248,ENSDARG00000029818,ENSDARG00000029911,ENSDARG00000031907,ENSDARG00000035324,ENSDARG00000036162,ENSDARG00000037071,ENSDARG00000037503,ENSDARG00000038695,ENSDARG00000039266,ENSDARG00000040184,ENSDARG00000044093,ENSDARG00000044545,ENSDARG00000045776,ENSDARG00000051931,ENSDARG00000052617,ENSDARG00000052816,ENSDARG00000052856,ENSDARG00000053047,ENSDARG00000053810,ENSDARG00000055080,ENSDARG00000056138,ENSDARG00000056691,ENSDARG00000057141,ENSDARG00000057167,ENSDARG00000059259,ENSDARG00000059398,ENSDARG00000061040,ENSDARG00000061985,ENSDARG00000062463,ENSDARG00000062550,ENSDARG00000063050,ENSDARG00000063182,ENSDARG00000068255,ENSDARG00000070475,ENSDARG00000070922,ENSDARG00000071375,ENSDARG00000074242,ENSDARG00000074572,ENSDARG00000075759,ENSDARG00000077215,ENSDARG00000079578,ENSDARG00000087528,ENSDARG00000090727,ENSDARG00000090788,ENSDARG00000092855,ENSDARG00000099039,ENSDARG00000099256,ENSDARG00000099375,ENSDARG00000099758,ENSDARG00000100136,ENSDARG00000100499,ENSDARG00000100553,ENSDARG00000100558,ENSDARG00000101020,ENSDARG00000101256,ENSDARG00000101744,ENSDARG00000101947,ENSDARG00000104414,ENSDARG00000105293,ENSDARG00000116802
GO:0003730	mRNA 3'-UTR binding	23	0	0.25	1.00000	ENSDARG00000003421,ENSDARG00000016074,ENSDARG00000017219,ENSDARG00000022968,ENSDARG00000029248,ENSDARG00000038695,ENSDARG00000045776,ENSDARG00000052856,ENSDARG00000053810,ENSDARG00000055080,ENSDARG00000056691,ENSDARG00000059259,ENSDARG00000061040,ENSDARG00000062550,ENSDARG00000063182,ENSDARG00000070475,ENSDARG00000074242,ENSDARG00000099039,ENSDARG00000099256,ENSDARG00000099758,ENSDARG00000100499,ENSDARG00000101744,ENSDARG00000105293
GO:0003735	structural constituent of ribosome	98	0	1.08	1.00000	ENSDARG00000003599,ENSDARG00000005791,ENSDARG00000007065,ENSDARG00000011201,ENSDARG00000013075,ENSDARG00000014690,ENSDARG00000016307,ENSDARG00000018073,ENSDARG00000019222,ENSDARG00000019778,ENSDARG00000024465,ENSDARG00000029533,ENSDARG00000036298,ENSDARG00000037071,ENSDARG00000037350,ENSDARG00000041340,ENSDARG00000042566,ENSDARG00000042864,ENSDARG00000043402,ENSDARG00000044093,ENSDARG00000045696,ENSDARG00000045913,ENSDARG00000046157,ENSDARG00000053058,ENSDARG00000053365,ENSDARG00000054799,ENSDARG00000055475,ENSDARG00000055996,ENSDARG00000056903,ENSDARG00000057855,ENSDARG00000058451,ENSDARG00000058824,ENSDARG00000060199,ENSDARG00000060489,ENSDARG00000061505,ENSDARG00000062209,ENSDARG00000062916,ENSDARG00000063249,ENSDARG00000068305,ENSDARG00000069624,ENSDARG00000069850,ENSDARG00000070589,ENSDARG00000070985,ENSDARG00000075422,ENSDARG00000075677,ENSDARG00000075743,ENSDARG00000077291,ENSDARG00000079257,ENSDARG00000080031,ENSDARG00000080201,ENSDARG00000082753,ENSDARG00000083345,ENSDARG00000084441,ENSDARG00000084589,ENSDARG00000090462,ENSDARG00000090568,ENSDARG00000092855,ENSDARG00000092954,ENSDARG00000093606,ENSDARG00000094277,ENSDARG00000098972,ENSDARG00000099380,ENSDARG00000099536,ENSDARG00000101286,ENSDARG00000103198,ENSDARG00000103318,ENSDARG00000104031,ENSDARG00000104111,ENSDARG00000105888,ENSDARG00000106135,ENSDARG00000107169,ENSDARG00000107847,ENSDARG00000108141,ENSDARG00000108250,ENSDARG00000109042,ENSDARG00000109289,ENSDARG00000109364,ENSDARG00000109961,ENSDARG00000110964,ENSDARG00000110985,ENSDARG00000111412,ENSDARG00000111902,ENSDARG00000112129,ENSDARG00000112334,ENSDARG00000112529,ENSDARG00000113292,ENSDARG00000113463,ENSDARG00000113498,ENSDARG00000113741,ENSDARG00000114854,ENSDARG00000115759,ENSDARG00000116218,ENSDARG00000116478,ENSDARG00000116577,ENSDARG00000116630,ENSDARG00000116649,ENSDARG00000116947,ENSDARG00000117044
GO:0003743	translation initiation factor activity	32	0	0.35	1.00000	ENSDARG00000002549,ENSDARG00000003032,ENSDARG00000003681,ENSDARG00000005078,ENSDARG00000006200,ENSDARG00000012688,ENSDARG00000012929,ENSDARG00000013931,ENSDARG00000014004,ENSDARG00000014565,ENSDARG00000016177,ENSDARG00000017235,ENSDARG00000018106,ENSDARG00000029445,ENSDARG00000031819,ENSDARG00000037229,ENSDARG00000038585,ENSDARG00000039649,ENSDARG00000041397,ENSDARG00000053047,ENSDARG00000057167,ENSDARG00000057912,ENSDARG00000063213,ENSDARG00000068289,ENSDARG00000074213,ENSDARG00000077012,ENSDARG00000077215,ENSDARG00000090697,ENSDARG00000091402,ENSDARG00000092115,ENSDARG00000101082,ENSDARG00000101256
GO:0003755	peptidyl-prolyl cis-trans isomerase acti...	32	0	0.35	1.00000	ENSDARG00000002016,ENSDARG00000005023,ENSDARG00000009212,ENSDARG00000010962,ENSDARG00000011652,ENSDARG00000015422,ENSDARG00000022684,ENSDARG00000030133,ENSDARG00000031985,ENSDARG00000033567,ENSDARG00000037000,ENSDARG00000038835,ENSDARG00000040695,ENSDARG00000041530,ENSDARG00000042157,ENSDARG00000043727,ENSDARG00000043854,ENSDARG00000044431,ENSDARG00000044540,ENSDARG00000045129,ENSDARG00000052625,ENSDARG00000052842,ENSDARG00000092798,ENSDARG00000095142,ENSDARG00000098059,ENSDARG00000098164,ENSDARG00000099183,ENSDARG00000101915,ENSDARG00000103234,ENSDARG00000103994,ENSDARG00000104343,ENSDARG00000104437
GO:0003777	microtubule motor activity	48	0	0.53	1.00000	ENSDARG00000000606,ENSDARG00000001558,ENSDARG00000005462,ENSDARG00000008022,ENSDARG00000010948,ENSDARG00000012073,ENSDARG00000013343,ENSDARG00000014717,ENSDARG00000014943,ENSDARG00000015016,ENSDARG00000017532,ENSDARG00000024575,ENSDARG00000037020,ENSDARG00000040110,ENSDARG00000042368,ENSDARG00000044491,ENSDARG00000053240,ENSDARG00000053431,ENSDARG00000054448,ENSDARG00000058416,ENSDARG00000060165,ENSDARG00000061817,ENSDARG00000062024,ENSDARG00000062606,ENSDARG00000062630,ENSDARG00000063385,ENSDARG00000068468,ENSDARG00000069594,ENSDARG00000071009,ENSDARG00000074131,ENSDARG00000075024,ENSDARG00000076228,ENSDARG00000079500,ENSDARG00000079731,ENSDARG00000086305,ENSDARG00000087373,ENSDARG00000087538,ENSDARG00000091548,ENSDARG00000091585,ENSDARG00000094282,ENSDARG00000097418,ENSDARG00000098655,ENSDARG00000100225,ENSDARG00000102624,ENSDARG00000103394,ENSDARG00000109770,ENSDARG00000112433,ENSDARG00000113761
GO:0003887	DNA-directed DNA polymerase activity	11	0	0.12	1.00000	ENSDARG00000003749,ENSDARG00000027689,ENSDARG00000033273,ENSDARG00000039613,ENSDARG00000044622,ENSDARG00000045308,ENSDARG00000058533,ENSDARG00000060951,ENSDARG00000070231,ENSDARG00000103470,ENSDARG00000103961
GO:0003899	DNA-directed 5'-3' RNA polymerase activi...	18	0	0.2	1.00000	ENSDARG00000006434,ENSDARG00000026183,ENSDARG00000033273,ENSDARG00000035146,ENSDARG00000036625,ENSDARG00000040163,ENSDARG00000040443,ENSDARG00000042054,ENSDARG00000062915,ENSDARG00000076509,ENSDARG00000077469,ENSDARG00000098375,ENSDARG00000098783,ENSDARG00000101220,ENSDARG00000102569,ENSDARG00000102590,ENSDARG00000104434,ENSDARG00000104516
GO:0003924	GTPase activity	178	0	1.96	1.00000	ENSDARG00000001889,ENSDARG00000002344,ENSDARG00000002701,ENSDARG00000004218,ENSDARG00000004270,ENSDARG00000004953,ENSDARG00000005626,ENSDARG00000006260,ENSDARG00000006553,ENSDARG00000007396,ENSDARG00000008019,ENSDARG00000009281,ENSDARG00000009372,ENSDARG00000010002,ENSDARG00000010721,ENSDARG00000010844,ENSDARG00000010977,ENSDARG00000011487,ENSDARG00000011884,ENSDARG00000012261,ENSDARG00000012553,ENSDARG00000013161,ENSDARG00000014058,ENSDARG00000014462,ENSDARG00000015006,ENSDARG00000015352,ENSDARG00000015610,ENSDARG00000015649,ENSDARG00000016253,ENSDARG00000016301,ENSDARG00000016393,ENSDARG00000016676,ENSDARG00000017140,ENSDARG00000018048,ENSDARG00000018174,ENSDARG00000018602,ENSDARG00000018627,ENSDARG00000019191,ENSDARG00000019274,ENSDARG00000019312,ENSDARG00000019709,ENSDARG00000020235,ENSDARG00000020250,ENSDARG00000020261,ENSDARG00000020544,ENSDARG00000020795,ENSDARG00000025013,ENSDARG00000025953,ENSDARG00000027590,ENSDARG00000028389,ENSDARG00000028401,ENSDARG00000029088,ENSDARG00000029112,ENSDARG00000030547,ENSDARG00000031343,ENSDARG00000032056,ENSDARG00000032708,ENSDARG00000033056,ENSDARG00000034522,ENSDARG00000034771,ENSDARG00000035188,ENSDARG00000036031,ENSDARG00000036058,ENSDARG00000036499,ENSDARG00000036501,ENSDARG00000036637,ENSDARG00000036700,ENSDARG00000036998,ENSDARG00000037884,ENSDARG00000037924,ENSDARG00000037997,ENSDARG00000038112,ENSDARG00000038669,ENSDARG00000039345,ENSDARG00000039522,ENSDARG00000040246,ENSDARG00000040778,ENSDARG00000041723,ENSDARG00000042708,ENSDARG00000043006,ENSDARG00000043094,ENSDARG00000043835,ENSDARG00000044199,ENSDARG00000044573,ENSDARG00000044760,ENSDARG00000045014,ENSDARG00000045367,ENSDARG00000045463,ENSDARG00000045628,ENSDARG00000045758,ENSDARG00000046013,ENSDARG00000052222,ENSDARG00000052263,ENSDARG00000052290,ENSDARG00000052575,ENSDARG00000052673,ENSDARG00000052954,ENSDARG00000053326,ENSDARG00000054032,ENSDARG00000054154,ENSDARG00000054324,ENSDARG00000055216,ENSDARG00000056328,ENSDARG00000056347,ENSDARG00000056794,ENSDARG00000057026,ENSDARG00000057995,ENSDARG00000058044,ENSDARG00000059498,ENSDARG00000060297,ENSDARG00000060481,ENSDARG00000061208,ENSDARG00000061294,ENSDARG00000062123,ENSDARG00000062314,ENSDARG00000062577,ENSDARG00000063213,ENSDARG00000063321,ENSDARG00000063574,ENSDARG00000063624,ENSDARG00000067920,ENSDARG00000068857,ENSDARG00000069420,ENSDARG00000070121,ENSDARG00000070155,ENSDARG00000070318,ENSDARG00000070472,ENSDARG00000070735,ENSDARG00000070801,ENSDARG00000071059,ENSDARG00000071881,ENSDARG00000074289,ENSDARG00000074849,ENSDARG00000075285,ENSDARG00000075850,ENSDARG00000076250,ENSDARG00000076799,ENSDARG00000077553,ENSDARG00000078686,ENSDARG00000079219,ENSDARG00000079504,ENSDARG00000079672,ENSDARG00000087822,ENSDARG00000089340,ENSDARG00000090086,ENSDARG00000090213,ENSDARG00000094466,ENSDARG00000096620,ENSDARG00000098591,ENSDARG00000099279,ENSDARG00000099382,ENSDARG00000099506,ENSDARG00000099844,ENSDARG00000099996,ENSDARG00000100379,ENSDARG00000101150,ENSDARG00000101626,ENSDARG00000102580,ENSDARG00000102889,ENSDARG00000103054,ENSDARG00000103313,ENSDARG00000103391,ENSDARG00000103403,ENSDARG00000103564,ENSDARG00000103714,ENSDARG00000103935,ENSDARG00000104149,ENSDARG00000104173,ENSDARG00000104632,ENSDARG00000104801,ENSDARG00000104865,ENSDARG00000109436,ENSDARG00000111106,ENSDARG00000113332,ENSDARG00000113643,ENSDARG00000115005,ENSDARG00000115627,ENSDARG00000115832
GO:0003950	NAD+ ADP-ribosyltransferase activity	10	0	0.11	1.00000	ENSDARG00000003961,ENSDARG00000019529,ENSDARG00000034178,ENSDARG00000061841,ENSDARG00000077650,ENSDARG00000079202,ENSDARG00000098463,ENSDARG00000100364,ENSDARG00000105044,ENSDARG00000117123
GO:0003953	NAD+ nucleosidase activity	13	0	0.14	1.00000	ENSDARG00000010610,ENSDARG00000016065,ENSDARG00000019742,ENSDARG00000022048,ENSDARG00000037553,ENSDARG00000040249,ENSDARG00000044490,ENSDARG00000062045,ENSDARG00000068812,ENSDARG00000074371,ENSDARG00000104832,ENSDARG00000104853,ENSDARG00000113438
GO:0003954	NADH dehydrogenase activity	11	0	0.12	1.00000	ENSDARG00000005891,ENSDARG00000010113,ENSDARG00000015385,ENSDARG00000036438,ENSDARG00000057055,ENSDARG00000062226,ENSDARG00000063899,ENSDARG00000063917,ENSDARG00000063921,ENSDARG00000063922,ENSDARG00000074552
GO:0004033	aldo-keto reductase (NADP) activity	15	0	0.17	1.00000	ENSDARG00000004167,ENSDARG00000006215,ENSDARG00000008140,ENSDARG00000016649,ENSDARG00000028048,ENSDARG00000035257,ENSDARG00000041137,ENSDARG00000052030,ENSDARG00000058730,ENSDARG00000062134,ENSDARG00000074320,ENSDARG00000098746,ENSDARG00000099217,ENSDARG00000099728,ENSDARG00000111240
GO:0004112	cyclic-nucleotide phosphodiesterase acti...	18	0	0.2	1.00000	ENSDARG00000000380,ENSDARG00000002411,ENSDARG00000003449,ENSDARG00000004227,ENSDARG00000011671,ENSDARG00000032344,ENSDARG00000045305,ENSDARG00000056806,ENSDARG00000060875,ENSDARG00000063706,ENSDARG00000063732,ENSDARG00000074233,ENSDARG00000075929,ENSDARG00000076650,ENSDARG00000087941,ENSDARG00000100397,ENSDARG00000101984,ENSDARG00000102558
GO:0004114	3',5'-cyclic-nucleotide phosphodiesteras...	18	0	0.2	1.00000	ENSDARG00000000380,ENSDARG00000002411,ENSDARG00000003449,ENSDARG00000004227,ENSDARG00000011671,ENSDARG00000032344,ENSDARG00000045305,ENSDARG00000056806,ENSDARG00000060875,ENSDARG00000063706,ENSDARG00000063732,ENSDARG00000074233,ENSDARG00000075929,ENSDARG00000076650,ENSDARG00000087941,ENSDARG00000100397,ENSDARG00000101984,ENSDARG00000102558
GO:0004177	aminopeptidase activity	18	0	0.2	1.00000	ENSDARG00000007813,ENSDARG00000007916,ENSDARG00000012506,ENSDARG00000012871,ENSDARG00000019715,ENSDARG00000020676,ENSDARG00000022599,ENSDARG00000025977,ENSDARG00000027750,ENSDARG00000029011,ENSDARG00000036809,ENSDARG00000037883,ENSDARG00000061981,ENSDARG00000068461,ENSDARG00000076602,ENSDARG00000079420,ENSDARG00000079932,ENSDARG00000102571
GO:0004180	carboxypeptidase activity	18	0	0.2	1.00000	ENSDARG00000003931,ENSDARG00000005185,ENSDARG00000006901,ENSDARG00000011769,ENSDARG00000012013,ENSDARG00000016918,ENSDARG00000020952,ENSDARG00000021383,ENSDARG00000037883,ENSDARG00000052074,ENSDARG00000056480,ENSDARG00000061981,ENSDARG00000062096,ENSDARG00000073716,ENSDARG00000077688,ENSDARG00000091726,ENSDARG00000098114,ENSDARG00000098158
GO:0004197	cysteine-type endopeptidase activity	38	0	0.42	1.00000	ENSDARG00000003902,ENSDARG00000008553,ENSDARG00000010758,ENSDARG00000014517,ENSDARG00000017905,ENSDARG00000025977,ENSDARG00000032327,ENSDARG00000035663,ENSDARG00000039173,ENSDARG00000041864,ENSDARG00000042753,ENSDARG00000043035,ENSDARG00000044373,ENSDARG00000052702,ENSDARG00000052748,ENSDARG00000052917,ENSDARG00000055592,ENSDARG00000056414,ENSDARG00000059925,ENSDARG00000061850,ENSDARG00000062148,ENSDARG00000063095,ENSDARG00000071197,ENSDARG00000074802,ENSDARG00000075354,ENSDARG00000077300,ENSDARG00000077664,ENSDARG00000086266,ENSDARG00000094559,ENSDARG00000095698,ENSDARG00000098239,ENSDARG00000101051,ENSDARG00000102923,ENSDARG00000103317,ENSDARG00000103422,ENSDARG00000104175,ENSDARG00000104367,ENSDARG00000105614
GO:0004198	calcium-dependent cysteine-type endopept...	11	0	0.12	1.00000	ENSDARG00000008553,ENSDARG00000010758,ENSDARG00000041864,ENSDARG00000043035,ENSDARG00000052702,ENSDARG00000052748,ENSDARG00000052917,ENSDARG00000055592,ENSDARG00000061850,ENSDARG00000098239,ENSDARG00000103317
GO:0004252	serine-type endopeptidase activity	61	0	0.67	1.00000	ENSDARG00000010925,ENSDARG00000011171,ENSDARG00000012860,ENSDARG00000014907,ENSDARG00000017367,ENSDARG00000017853,ENSDARG00000019451,ENSDARG00000020891,ENSDARG00000027196,ENSDARG00000029841,ENSDARG00000032831,ENSDARG00000038891,ENSDARG00000039145,ENSDARG00000039310,ENSDARG00000041921,ENSDARG00000043168,ENSDARG00000043173,ENSDARG00000044655,ENSDARG00000045544,ENSDARG00000052895,ENSDARG00000053158,ENSDARG00000055014,ENSDARG00000055786,ENSDARG00000057151,ENSDARG00000060518,ENSDARG00000061830,ENSDARG00000062758,ENSDARG00000067537,ENSDARG00000068726,ENSDARG00000069833,ENSDARG00000070971,ENSDARG00000071310,ENSDARG00000071389,ENSDARG00000074185,ENSDARG00000075265,ENSDARG00000076814,ENSDARG00000077573,ENSDARG00000078468,ENSDARG00000079076,ENSDARG00000079393,ENSDARG00000079420,ENSDARG00000087040,ENSDARG00000087717,ENSDARG00000088581,ENSDARG00000088893,ENSDARG00000092814,ENSDARG00000093480,ENSDARG00000094077,ENSDARG00000094995,ENSDARG00000095384,ENSDARG00000095572,ENSDARG00000095687,ENSDARG00000096975,ENSDARG00000100088,ENSDARG00000100691,ENSDARG00000100792,ENSDARG00000100953,ENSDARG00000101956,ENSDARG00000102823,ENSDARG00000103184,ENSDARG00000116575
GO:0004386	helicase activity	72	0	0.79	1.00000	ENSDARG00000001129,ENSDARG00000002591,ENSDARG00000003032,ENSDARG00000005699,ENSDARG00000005774,ENSDARG00000006225,ENSDARG00000009864,ENSDARG00000010873,ENSDARG00000013457,ENSDARG00000015111,ENSDARG00000015392,ENSDARG00000016302,ENSDARG00000016477,ENSDARG00000018425,ENSDARG00000020289,ENSDARG00000020573,ENSDARG00000021945,ENSDARG00000021985,ENSDARG00000022177,ENSDARG00000022614,ENSDARG00000025789,ENSDARG00000025854,ENSDARG00000030560,ENSDARG00000030789,ENSDARG00000033231,ENSDARG00000036069,ENSDARG00000040041,ENSDARG00000040326,ENSDARG00000042236,ENSDARG00000051785,ENSDARG00000054707,ENSDARG00000055639,ENSDARG00000056065,ENSDARG00000057683,ENSDARG00000057738,ENSDARG00000058480,ENSDARG00000059556,ENSDARG00000061168,ENSDARG00000061177,ENSDARG00000061204,ENSDARG00000061865,ENSDARG00000062206,ENSDARG00000062612,ENSDARG00000063419,ENSDARG00000069274,ENSDARG00000069910,ENSDARG00000071551,ENSDARG00000074326,ENSDARG00000074410,ENSDARG00000075211,ENSDARG00000077226,ENSDARG00000077536,ENSDARG00000078759,ENSDARG00000079029,ENSDARG00000079725,ENSDARG00000086678,ENSDARG00000091831,ENSDARG00000092115,ENSDARG00000099298,ENSDARG00000099900,ENSDARG00000100013,ENSDARG00000100505,ENSDARG00000101059,ENSDARG00000101180,ENSDARG00000102353,ENSDARG00000102978,ENSDARG00000103525,ENSDARG00000103933,ENSDARG00000104339,ENSDARG00000105083,ENSDARG00000112136,ENSDARG00000113858
GO:0004402	histone acetyltransferase activity	16	0	0.18	1.00000	ENSDARG00000018907,ENSDARG00000024109,ENSDARG00000027187,ENSDARG00000031770,ENSDARG00000034916,ENSDARG00000045951,ENSDARG00000055429,ENSDARG00000060054,ENSDARG00000061108,ENSDARG00000069538,ENSDARG00000090570,ENSDARG00000100666,ENSDARG00000101579,ENSDARG00000104609,ENSDARG00000104734,ENSDARG00000112452
GO:0004435	phosphatidylinositol phospholipase C act...	15	0	0.17	1.00000	ENSDARG00000034080,ENSDARG00000038442,ENSDARG00000040684,ENSDARG00000056805,ENSDARG00000057975,ENSDARG00000059123,ENSDARG00000059960,ENSDARG00000062575,ENSDARG00000067676,ENSDARG00000079253,ENSDARG00000079572,ENSDARG00000090381,ENSDARG00000092862,ENSDARG00000100786,ENSDARG00000109726
GO:0004467	long-chain fatty acid-CoA ligase activit...	10	0	0.11	1.00000	ENSDARG00000003854,ENSDARG00000004078,ENSDARG00000014674,ENSDARG00000017047,ENSDARG00000030514,ENSDARG00000046053,ENSDARG00000067520,ENSDARG00000075931,ENSDARG00000099648,ENSDARG00000113657
GO:0004519	endonuclease activity	42	0	0.46	1.00000	ENSDARG00000001129,ENSDARG00000008472,ENSDARG00000009748,ENSDARG00000011152,ENSDARG00000011376,ENSDARG00000012325,ENSDARG00000014161,ENSDARG00000017605,ENSDARG00000018061,ENSDARG00000018891,ENSDARG00000019503,ENSDARG00000020122,ENSDARG00000027649,ENSDARG00000034060,ENSDARG00000036394,ENSDARG00000040350,ENSDARG00000042571,ENSDARG00000043480,ENSDARG00000045843,ENSDARG00000055563,ENSDARG00000056923,ENSDARG00000058366,ENSDARG00000058475,ENSDARG00000058865,ENSDARG00000060559,ENSDARG00000062457,ENSDARG00000062463,ENSDARG00000075057,ENSDARG00000076913,ENSDARG00000078759,ENSDARG00000087529,ENSDARG00000091538,ENSDARG00000091851,ENSDARG00000094277,ENSDARG00000098605,ENSDARG00000099201,ENSDARG00000101472,ENSDARG00000103037,ENSDARG00000110510,ENSDARG00000112234,ENSDARG00000112451,ENSDARG00000113858
GO:0004521	endoribonuclease activity	25	0	0.28	1.00000	ENSDARG00000001129,ENSDARG00000011152,ENSDARG00000012325,ENSDARG00000017605,ENSDARG00000018891,ENSDARG00000019503,ENSDARG00000020122,ENSDARG00000027649,ENSDARG00000034060,ENSDARG00000036394,ENSDARG00000040350,ENSDARG00000042571,ENSDARG00000055563,ENSDARG00000056923,ENSDARG00000058366,ENSDARG00000058475,ENSDARG00000058865,ENSDARG00000062463,ENSDARG00000075057,ENSDARG00000091851,ENSDARG00000094277,ENSDARG00000099201,ENSDARG00000101472,ENSDARG00000103037,ENSDARG00000112234
GO:0004536	deoxyribonuclease activity	14	0	0.15	1.00000	ENSDARG00000008472,ENSDARG00000009748,ENSDARG00000011376,ENSDARG00000012325,ENSDARG00000014161,ENSDARG00000016656,ENSDARG00000027689,ENSDARG00000042727,ENSDARG00000058865,ENSDARG00000078759,ENSDARG00000091538,ENSDARG00000092584,ENSDARG00000098605,ENSDARG00000112451
GO:0004540	ribonuclease activity	34	0	0.38	1.00000	ENSDARG00000001129,ENSDARG00000008255,ENSDARG00000011152,ENSDARG00000012325,ENSDARG00000017605,ENSDARG00000018891,ENSDARG00000019503,ENSDARG00000020043,ENSDARG00000020122,ENSDARG00000027649,ENSDARG00000033259,ENSDARG00000034060,ENSDARG00000036394,ENSDARG00000040350,ENSDARG00000042571,ENSDARG00000044692,ENSDARG00000055563,ENSDARG00000056923,ENSDARG00000058366,ENSDARG00000058475,ENSDARG00000058865,ENSDARG00000060559,ENSDARG00000062463,ENSDARG00000070800,ENSDARG00000075057,ENSDARG00000091851,ENSDARG00000094277,ENSDARG00000099201,ENSDARG00000101072,ENSDARG00000101472,ENSDARG00000101900,ENSDARG00000102634,ENSDARG00000103037,ENSDARG00000112234
GO:0004553	hydrolase activity, hydrolyzing O-glycos...	45	0	0.5	1.00000	ENSDARG00000001897,ENSDARG00000001898,ENSDARG00000008541,ENSDARG00000010047,ENSDARG00000010524,ENSDARG00000016337,ENSDARG00000028448,ENSDARG00000029955,ENSDARG00000031150,ENSDARG00000034941,ENSDARG00000036139,ENSDARG00000036155,ENSDARG00000038242,ENSDARG00000041728,ENSDARG00000051823,ENSDARG00000055279,ENSDARG00000057677,ENSDARG00000057789,ENSDARG00000058327,ENSDARG00000059931,ENSDARG00000060252,ENSDARG00000060671,ENSDARG00000061044,ENSDARG00000061114,ENSDARG00000061472,ENSDARG00000062059,ENSDARG00000068460,ENSDARG00000074129,ENSDARG00000074282,ENSDARG00000074556,ENSDARG00000076058,ENSDARG00000077911,ENSDARG00000079463,ENSDARG00000079835,ENSDARG00000088750,ENSDARG00000090714,ENSDARG00000092404,ENSDARG00000096381,ENSDARG00000099524,ENSDARG00000099562,ENSDARG00000101629,ENSDARG00000103811,ENSDARG00000104260,ENSDARG00000104569,ENSDARG00000116259
GO:0004601	peroxidase activity	17	0	0.19	1.00000	ENSDARG00000003077,ENSDARG00000004539,ENSDARG00000012535,ENSDARG00000033364,ENSDARG00000038147,ENSDARG00000043511,ENSDARG00000056510,ENSDARG00000058734,ENSDARG00000062632,ENSDARG00000068478,ENSDARG00000071345,ENSDARG00000076836,ENSDARG00000091511,ENSDARG00000092052,ENSDARG00000098733,ENSDARG00000102744,ENSDARG00000104702
GO:0004620	phospholipase activity	43	0	0.47	1.00000	ENSDARG00000001721,ENSDARG00000008948,ENSDARG00000009153,ENSDARG00000009252,ENSDARG00000015662,ENSDARG00000017141,ENSDARG00000017261,ENSDARG00000034080,ENSDARG00000038442,ENSDARG00000040523,ENSDARG00000040684,ENSDARG00000042090,ENSDARG00000052701,ENSDARG00000055255,ENSDARG00000056191,ENSDARG00000056228,ENSDARG00000056535,ENSDARG00000056805,ENSDARG00000057125,ENSDARG00000057975,ENSDARG00000059123,ENSDARG00000059960,ENSDARG00000062575,ENSDARG00000063313,ENSDARG00000067676,ENSDARG00000069823,ENSDARG00000070953,ENSDARG00000074466,ENSDARG00000076015,ENSDARG00000076765,ENSDARG00000079253,ENSDARG00000079572,ENSDARG00000086808,ENSDARG00000090381,ENSDARG00000091633,ENSDARG00000092862,ENSDARG00000098226,ENSDARG00000099344,ENSDARG00000100021,ENSDARG00000100786,ENSDARG00000103271,ENSDARG00000109726,ENSDARG00000114245
