GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0005753	mitochondrial proton-transporting ATP sy...	15	0	0.17	1.0000	ENSDARG00000001788,ENSDARG00000009447,ENSDARG00000010149,ENSDARG00000011553,ENSDARG00000014313,ENSDARG00000017775,ENSDARG00000019404,ENSDARG00000068940,ENSDARG00000070083,ENSDARG00000077967,ENSDARG00000078113,ENSDARG00000089853,ENSDARG00000095897,ENSDARG00000096003,ENSDARG00000098355
GO:0005759	mitochondrial matrix	49	0	0.57	1.0000	ENSDARG00000003035,ENSDARG00000003846,ENSDARG00000013128,ENSDARG00000014230,ENSDARG00000014676,ENSDARG00000015918,ENSDARG00000016904,ENSDARG00000016979,ENSDARG00000018073,ENSDARG00000020876,ENSDARG00000021324,ENSDARG00000021346,ENSDARG00000023648,ENSDARG00000024465,ENSDARG00000025703,ENSDARG00000026582,ENSDARG00000029088,ENSDARG00000029100,ENSDARG00000030278,ENSDARG00000034060,ENSDARG00000037350,ENSDARG00000039350,ENSDARG00000041068,ENSDARG00000043402,ENSDARG00000044753,ENSDARG00000051756,ENSDARG00000051923,ENSDARG00000054848,ENSDARG00000056160,ENSDARG00000057128,ENSDARG00000057855,ENSDARG00000058102,ENSDARG00000059054,ENSDARG00000060594,ENSDARG00000060951,ENSDARG00000067796,ENSDARG00000069624,ENSDARG00000075422,ENSDARG00000075743,ENSDARG00000078500,ENSDARG00000078759,ENSDARG00000088357,ENSDARG00000090568,ENSDARG00000092305,ENSDARG00000099791,ENSDARG00000101561,ENSDARG00000102765,ENSDARG00000103364,ENSDARG00000104732
GO:0005761	mitochondrial ribosome	13	0	0.15	1.0000	ENSDARG00000003846,ENSDARG00000018073,ENSDARG00000021324,ENSDARG00000024465,ENSDARG00000029100,ENSDARG00000037350,ENSDARG00000043402,ENSDARG00000057855,ENSDARG00000069624,ENSDARG00000075422,ENSDARG00000075743,ENSDARG00000078500,ENSDARG00000090568
GO:0005764	lysosome	51	0	0.59	1.0000	ENSDARG00000003902,ENSDARG00000006169,ENSDARG00000007836,ENSDARG00000008238,ENSDARG00000008890,ENSDARG00000013771,ENSDARG00000013968,ENSDARG00000019033,ENSDARG00000023766,ENSDARG00000025147,ENSDARG00000025693,ENSDARG00000034368,ENSDARG00000035870,ENSDARG00000035890,ENSDARG00000037091,ENSDARG00000037244,ENSDARG00000039980,ENSDARG00000040251,ENSDARG00000042753,ENSDARG00000042899,ENSDARG00000044241,ENSDARG00000044813,ENSDARG00000054807,ENSDARG00000055120,ENSDARG00000055504,ENSDARG00000055757,ENSDARG00000056200,ENSDARG00000058848,ENSDARG00000059902,ENSDARG00000062362,ENSDARG00000062385,ENSDARG00000062515,ENSDARG00000063095,ENSDARG00000068846,ENSDARG00000069420,ENSDARG00000074656,ENSDARG00000076058,ENSDARG00000077648,ENSDARG00000077804,ENSDARG00000078022,ENSDARG00000078105,ENSDARG00000078363,ENSDARG00000098312,ENSDARG00000098700,ENSDARG00000099313,ENSDARG00000100021,ENSDARG00000100420,ENSDARG00000101051,ENSDARG00000101098,ENSDARG00000103271,ENSDARG00000104542
GO:0005765	lysosomal membrane	23	0	0.27	1.0000	ENSDARG00000008890,ENSDARG00000025147,ENSDARG00000025693,ENSDARG00000035870,ENSDARG00000037244,ENSDARG00000044813,ENSDARG00000054807,ENSDARG00000055504,ENSDARG00000055757,ENSDARG00000056200,ENSDARG00000058848,ENSDARG00000059902,ENSDARG00000062362,ENSDARG00000062385,ENSDARG00000062515,ENSDARG00000069420,ENSDARG00000076058,ENSDARG00000077648,ENSDARG00000077804,ENSDARG00000078105,ENSDARG00000078363,ENSDARG00000100420,ENSDARG00000101098
GO:0005768	endosome	98	0	1.14	1.0000	ENSDARG00000001710,ENSDARG00000002880,ENSDARG00000003085,ENSDARG00000003520,ENSDARG00000004311,ENSDARG00000006169,ENSDARG00000008170,ENSDARG00000008377,ENSDARG00000013240,ENSDARG00000013360,ENSDARG00000013892,ENSDARG00000014303,ENSDARG00000014474,ENSDARG00000016016,ENSDARG00000016059,ENSDARG00000016771,ENSDARG00000016977,ENSDARG00000017010,ENSDARG00000017119,ENSDARG00000018432,ENSDARG00000018602,ENSDARG00000019033,ENSDARG00000019962,ENSDARG00000020442,ENSDARG00000021399,ENSDARG00000025147,ENSDARG00000025518,ENSDARG00000026068,ENSDARG00000029476,ENSDARG00000030114,ENSDARG00000034757,ENSDARG00000035188,ENSDARG00000035870,ENSDARG00000037560,ENSDARG00000037967,ENSDARG00000038059,ENSDARG00000038537,ENSDARG00000040453,ENSDARG00000042899,ENSDARG00000043394,ENSDARG00000044605,ENSDARG00000044813,ENSDARG00000045554,ENSDARG00000053070,ENSDARG00000054032,ENSDARG00000054454,ENSDARG00000054829,ENSDARG00000055504,ENSDARG00000055538,ENSDARG00000055857,ENSDARG00000056871,ENSDARG00000057021,ENSDARG00000057075,ENSDARG00000057481,ENSDARG00000058800,ENSDARG00000058848,ENSDARG00000058953,ENSDARG00000059079,ENSDARG00000059424,ENSDARG00000059902,ENSDARG00000060734,ENSDARG00000061213,ENSDARG00000061459,ENSDARG00000061719,ENSDARG00000062362,ENSDARG00000062532,ENSDARG00000063457,ENSDARG00000068628,ENSDARG00000069175,ENSDARG00000069324,ENSDARG00000069774,ENSDARG00000071424,ENSDARG00000073771,ENSDARG00000074246,ENSDARG00000074508,ENSDARG00000075382,ENSDARG00000075650,ENSDARG00000075747,ENSDARG00000078014,ENSDARG00000078022,ENSDARG00000078106,ENSDARG00000078139,ENSDARG00000078363,ENSDARG00000089207,ENSDARG00000089917,ENSDARG00000098118,ENSDARG00000098140,ENSDARG00000098871,ENSDARG00000099738,ENSDARG00000101098,ENSDARG00000101903,ENSDARG00000102050,ENSDARG00000102302,ENSDARG00000102643,ENSDARG00000103203,ENSDARG00000103667,ENSDARG00000103690,ENSDARG00000114797
GO:0005769	early endosome	37	0	0.43	1.0000	ENSDARG00000004311,ENSDARG00000008170,ENSDARG00000013240,ENSDARG00000013360,ENSDARG00000013892,ENSDARG00000016016,ENSDARG00000016059,ENSDARG00000016771,ENSDARG00000016977,ENSDARG00000018602,ENSDARG00000020442,ENSDARG00000025518,ENSDARG00000029476,ENSDARG00000038537,ENSDARG00000040453,ENSDARG00000043394,ENSDARG00000045554,ENSDARG00000054454,ENSDARG00000056871,ENSDARG00000057481,ENSDARG00000058953,ENSDARG00000059902,ENSDARG00000060734,ENSDARG00000061213,ENSDARG00000062532,ENSDARG00000063457,ENSDARG00000074246,ENSDARG00000074508,ENSDARG00000075747,ENSDARG00000078014,ENSDARG00000078106,ENSDARG00000078139,ENSDARG00000089207,ENSDARG00000098871,ENSDARG00000099738,ENSDARG00000103667,ENSDARG00000103690
GO:0005770	late endosome	25	0	0.29	1.0000	ENSDARG00000013892,ENSDARG00000014474,ENSDARG00000017119,ENSDARG00000019033,ENSDARG00000021399,ENSDARG00000025147,ENSDARG00000030114,ENSDARG00000035870,ENSDARG00000037560,ENSDARG00000042899,ENSDARG00000044813,ENSDARG00000053070,ENSDARG00000055504,ENSDARG00000057021,ENSDARG00000057075,ENSDARG00000058848,ENSDARG00000059902,ENSDARG00000061459,ENSDARG00000069175,ENSDARG00000078022,ENSDARG00000089207,ENSDARG00000098140,ENSDARG00000101098,ENSDARG00000102302,ENSDARG00000103690
GO:0005773	vacuole	71	0	0.82	1.0000	ENSDARG00000003520,ENSDARG00000003902,ENSDARG00000006169,ENSDARG00000006869,ENSDARG00000007836,ENSDARG00000008238,ENSDARG00000008735,ENSDARG00000008890,ENSDARG00000013771,ENSDARG00000013968,ENSDARG00000014303,ENSDARG00000015174,ENSDARG00000016835,ENSDARG00000017500,ENSDARG00000019033,ENSDARG00000020405,ENSDARG00000020847,ENSDARG00000023766,ENSDARG00000025147,ENSDARG00000025693,ENSDARG00000029955,ENSDARG00000034368,ENSDARG00000035565,ENSDARG00000035870,ENSDARG00000035890,ENSDARG00000037091,ENSDARG00000037176,ENSDARG00000037244,ENSDARG00000039150,ENSDARG00000039980,ENSDARG00000040251,ENSDARG00000042753,ENSDARG00000042899,ENSDARG00000043238,ENSDARG00000044241,ENSDARG00000044551,ENSDARG00000044813,ENSDARG00000054032,ENSDARG00000054807,ENSDARG00000055120,ENSDARG00000055292,ENSDARG00000055504,ENSDARG00000055757,ENSDARG00000056200,ENSDARG00000057853,ENSDARG00000058848,ENSDARG00000059902,ENSDARG00000062362,ENSDARG00000062385,ENSDARG00000062515,ENSDARG00000063095,ENSDARG00000068846,ENSDARG00000069420,ENSDARG00000073771,ENSDARG00000074656,ENSDARG00000076058,ENSDARG00000077648,ENSDARG00000077804,ENSDARG00000078022,ENSDARG00000078105,ENSDARG00000078363,ENSDARG00000098312,ENSDARG00000098700,ENSDARG00000099313,ENSDARG00000100021,ENSDARG00000100420,ENSDARG00000101051,ENSDARG00000101098,ENSDARG00000101661,ENSDARG00000103271,ENSDARG00000104542
GO:0005774	vacuolar membrane	33	0	0.38	1.0000	ENSDARG00000006869,ENSDARG00000008735,ENSDARG00000008890,ENSDARG00000014303,ENSDARG00000015174,ENSDARG00000020405,ENSDARG00000025147,ENSDARG00000025693,ENSDARG00000035565,ENSDARG00000035870,ENSDARG00000037244,ENSDARG00000043238,ENSDARG00000044551,ENSDARG00000044813,ENSDARG00000054807,ENSDARG00000055292,ENSDARG00000055504,ENSDARG00000055757,ENSDARG00000056200,ENSDARG00000057853,ENSDARG00000058848,ENSDARG00000059902,ENSDARG00000062362,ENSDARG00000062385,ENSDARG00000062515,ENSDARG00000069420,ENSDARG00000076058,ENSDARG00000077648,ENSDARG00000077804,ENSDARG00000078105,ENSDARG00000078363,ENSDARG00000100420,ENSDARG00000101098
GO:0005776	autophagosome	11	0	0.13	1.0000	ENSDARG00000003520,ENSDARG00000006869,ENSDARG00000008735,ENSDARG00000043238,ENSDARG00000044551,ENSDARG00000054032,ENSDARG00000055292,ENSDARG00000062515,ENSDARG00000073771,ENSDARG00000078022,ENSDARG00000101661
GO:0005777	peroxisome	31	0	0.36	1.0000	ENSDARG00000002947,ENSDARG00000004687,ENSDARG00000004891,ENSDARG00000006899,ENSDARG00000007024,ENSDARG00000012194,ENSDARG00000013973,ENSDARG00000014727,ENSDARG00000016545,ENSDARG00000018478,ENSDARG00000022518,ENSDARG00000035602,ENSDARG00000040248,ENSDARG00000040352,ENSDARG00000052734,ENSDARG00000054829,ENSDARG00000055064,ENSDARG00000056510,ENSDARG00000070654,ENSDARG00000071475,ENSDARG00000090861,ENSDARG00000092052,ENSDARG00000098782,ENSDARG00000098904,ENSDARG00000101239,ENSDARG00000101438,ENSDARG00000104085,ENSDARG00000104702,ENSDARG00000104732,ENSDARG00000114885,ENSDARG00000115222
GO:0005778	peroxisomal membrane	10	0	0.12	1.0000	ENSDARG00000002947,ENSDARG00000004891,ENSDARG00000006899,ENSDARG00000013973,ENSDARG00000022518,ENSDARG00000052734,ENSDARG00000070654,ENSDARG00000090861,ENSDARG00000098904,ENSDARG00000114885
GO:0005788	endoplasmic reticulum lumen	15	0	0.17	1.0000	ENSDARG00000009001,ENSDARG00000018105,ENSDARG00000018491,ENSDARG00000020301,ENSDARG00000033537,ENSDARG00000045676,ENSDARG00000054746,ENSDARG00000062089,ENSDARG00000069497,ENSDARG00000071082,ENSDARG00000094609,ENSDARG00000100559,ENSDARG00000102640,ENSDARG00000103846,ENSDARG00000103979
GO:0005795	Golgi stack	17	0	0.2	1.0000	ENSDARG00000007654,ENSDARG00000013838,ENSDARG00000018853,ENSDARG00000019581,ENSDARG00000036943,ENSDARG00000038991,ENSDARG00000057676,ENSDARG00000061400,ENSDARG00000063197,ENSDARG00000063330,ENSDARG00000074121,ENSDARG00000076701,ENSDARG00000078749,ENSDARG00000079377,ENSDARG00000087640,ENSDARG00000099923,ENSDARG00000104042
GO:0005798	Golgi-associated vesicle	33	0	0.38	1.0000	ENSDARG00000002792,ENSDARG00000004173,ENSDARG00000006786,ENSDARG00000017844,ENSDARG00000019581,ENSDARG00000031214,ENSDARG00000033320,ENSDARG00000034823,ENSDARG00000038743,ENSDARG00000040912,ENSDARG00000043493,ENSDARG00000045618,ENSDARG00000053070,ENSDARG00000054337,ENSDARG00000054807,ENSDARG00000055255,ENSDARG00000055543,ENSDARG00000056557,ENSDARG00000056803,ENSDARG00000068628,ENSDARG00000069249,ENSDARG00000069980,ENSDARG00000071906,ENSDARG00000073926,ENSDARG00000076765,ENSDARG00000089821,ENSDARG00000090716,ENSDARG00000102657,ENSDARG00000103516,ENSDARG00000104230,ENSDARG00000104279,ENSDARG00000104375,ENSDARG00000110439
GO:0005802	trans-Golgi network	37	0	0.43	1.0000	ENSDARG00000003699,ENSDARG00000015310,ENSDARG00000017010,ENSDARG00000018432,ENSDARG00000018627,ENSDARG00000019962,ENSDARG00000033171,ENSDARG00000035188,ENSDARG00000035719,ENSDARG00000036943,ENSDARG00000037884,ENSDARG00000039726,ENSDARG00000042285,ENSDARG00000042759,ENSDARG00000042899,ENSDARG00000045481,ENSDARG00000055857,ENSDARG00000056664,ENSDARG00000056871,ENSDARG00000058145,ENSDARG00000059244,ENSDARG00000059424,ENSDARG00000061257,ENSDARG00000061357,ENSDARG00000062040,ENSDARG00000062521,ENSDARG00000069249,ENSDARG00000070971,ENSDARG00000071406,ENSDARG00000074246,ENSDARG00000079453,ENSDARG00000086283,ENSDARG00000096971,ENSDARG00000098871,ENSDARG00000101633,ENSDARG00000101680,ENSDARG00000103667
GO:0005811	lipid droplet	12	0	0.14	1.0000	ENSDARG00000004078,ENSDARG00000013711,ENSDARG00000014674,ENSDARG00000015239,ENSDARG00000017794,ENSDARG00000024564,ENSDARG00000032079,ENSDARG00000042332,ENSDARG00000044982,ENSDARG00000069834,ENSDARG00000093978,ENSDARG00000101145
GO:0005813	centrosome	48	0	0.56	1.0000	ENSDARG00000003058,ENSDARG00000004131,ENSDARG00000004877,ENSDARG00000005374,ENSDARG00000007444,ENSDARG00000009549,ENSDARG00000013472,ENSDARG00000013858,ENSDARG00000014329,ENSDARG00000014817,ENSDARG00000017500,ENSDARG00000019707,ENSDARG00000022350,ENSDARG00000023495,ENSDARG00000033345,ENSDARG00000035924,ENSDARG00000036180,ENSDARG00000037276,ENSDARG00000040131,ENSDARG00000043571,ENSDARG00000051923,ENSDARG00000058000,ENSDARG00000060215,ENSDARG00000060298,ENSDARG00000061421,ENSDARG00000062198,ENSDARG00000067777,ENSDARG00000070150,ENSDARG00000074137,ENSDARG00000074379,ENSDARG00000074597,ENSDARG00000075169,ENSDARG00000075725,ENSDARG00000076228,ENSDARG00000076965,ENSDARG00000077442,ENSDARG00000077791,ENSDARG00000078440,ENSDARG00000078535,ENSDARG00000090752,ENSDARG00000091326,ENSDARG00000091628,ENSDARG00000096433,ENSDARG00000099235,ENSDARG00000101510,ENSDARG00000102674,ENSDARG00000103922,ENSDARG00000104831
GO:0005814	centriole	14	0	0.16	1.0000	ENSDARG00000013472,ENSDARG00000027234,ENSDARG00000028213,ENSDARG00000033345,ENSDARG00000040556,ENSDARG00000058219,ENSDARG00000060298,ENSDARG00000074137,ENSDARG00000091326,ENSDARG00000092464,ENSDARG00000101236,ENSDARG00000101309,ENSDARG00000101510,ENSDARG00000104831
GO:0005815	microtubule organizing center	78	0	0.91	1.0000	ENSDARG00000002659,ENSDARG00000003058,ENSDARG00000004131,ENSDARG00000004877,ENSDARG00000005374,ENSDARG00000005456,ENSDARG00000007444,ENSDARG00000009549,ENSDARG00000010280,ENSDARG00000010953,ENSDARG00000013472,ENSDARG00000013858,ENSDARG00000014329,ENSDARG00000014817,ENSDARG00000017500,ENSDARG00000019707,ENSDARG00000022350,ENSDARG00000023495,ENSDARG00000024219,ENSDARG00000025032,ENSDARG00000025383,ENSDARG00000026595,ENSDARG00000027234,ENSDARG00000028213,ENSDARG00000028900,ENSDARG00000033345,ENSDARG00000035924,ENSDARG00000036180,ENSDARG00000037276,ENSDARG00000040131,ENSDARG00000040556,ENSDARG00000041257,ENSDARG00000042927,ENSDARG00000043571,ENSDARG00000043643,ENSDARG00000046081,ENSDARG00000051923,ENSDARG00000054723,ENSDARG00000057928,ENSDARG00000058000,ENSDARG00000058219,ENSDARG00000059442,ENSDARG00000060058,ENSDARG00000060215,ENSDARG00000060298,ENSDARG00000061213,ENSDARG00000061421,ENSDARG00000062198,ENSDARG00000062385,ENSDARG00000067777,ENSDARG00000070150,ENSDARG00000074137,ENSDARG00000074379,ENSDARG00000074597,ENSDARG00000075169,ENSDARG00000075725,ENSDARG00000076228,ENSDARG00000076965,ENSDARG00000077442,ENSDARG00000077791,ENSDARG00000078440,ENSDARG00000078535,ENSDARG00000079895,ENSDARG00000088492,ENSDARG00000090752,ENSDARG00000091326,ENSDARG00000091628,ENSDARG00000092464,ENSDARG00000096433,ENSDARG00000099235,ENSDARG00000101236,ENSDARG00000101309,ENSDARG00000101510,ENSDARG00000102674,ENSDARG00000103922,ENSDARG00000104831,ENSDARG00000111106,ENSDARG00000115906
GO:0005819	spindle	47	0	0.55	1.0000	ENSDARG00000002403,ENSDARG00000002659,ENSDARG00000005098,ENSDARG00000005374,ENSDARG00000005993,ENSDARG00000008022,ENSDARG00000008461,ENSDARG00000008808,ENSDARG00000010280,ENSDARG00000010953,ENSDARG00000013472,ENSDARG00000013858,ENSDARG00000015239,ENSDARG00000015707,ENSDARG00000019707,ENSDARG00000019743,ENSDARG00000021483,ENSDARG00000025032,ENSDARG00000027590,ENSDARG00000033852,ENSDARG00000037276,ENSDARG00000040380,ENSDARG00000042840,ENSDARG00000042927,ENSDARG00000043493,ENSDARG00000043571,ENSDARG00000052673,ENSDARG00000055133,ENSDARG00000057928,ENSDARG00000058038,ENSDARG00000060058,ENSDARG00000060298,ENSDARG00000062385,ENSDARG00000070150,ENSDARG00000074379,ENSDARG00000076228,ENSDARG00000077442,ENSDARG00000078654,ENSDARG00000090752,ENSDARG00000091628,ENSDARG00000098445,ENSDARG00000102674,ENSDARG00000102889,ENSDARG00000103007,ENSDARG00000103922,ENSDARG00000104837,ENSDARG00000115906
GO:0005838	proteasome regulatory particle	14	0	0.16	1.0000	ENSDARG00000003189,ENSDARG00000007141,ENSDARG00000015315,ENSDARG00000016239,ENSDARG00000018124,ENSDARG00000020101,ENSDARG00000023279,ENSDARG00000027099,ENSDARG00000030537,ENSDARG00000037038,ENSDARG00000052377,ENSDARG00000070674,ENSDARG00000102417,ENSDARG00000103190
GO:0005839	proteasome core complex	13	0	0.15	1.0000	ENSDARG00000003526,ENSDARG00000009640,ENSDARG00000010965,ENSDARG00000013966,ENSDARG00000019398,ENSDARG00000035679,ENSDARG00000037962,ENSDARG00000040121,ENSDARG00000043781,ENSDARG00000045928,ENSDARG00000054696,ENSDARG00000086618,ENSDARG00000101560
GO:0005840	ribosome	87	0	1.01	1.0000	ENSDARG00000003599,ENSDARG00000003846,ENSDARG00000005791,ENSDARG00000006316,ENSDARG00000006413,ENSDARG00000006691,ENSDARG00000007320,ENSDARG00000010516,ENSDARG00000011405,ENSDARG00000013307,ENSDARG00000014690,ENSDARG00000014867,ENSDARG00000015862,ENSDARG00000018073,ENSDARG00000019230,ENSDARG00000019778,ENSDARG00000020197,ENSDARG00000021324,ENSDARG00000023298,ENSDARG00000024465,ENSDARG00000025073,ENSDARG00000025581,ENSDARG00000025850,ENSDARG00000027428,ENSDARG00000029100,ENSDARG00000029500,ENSDARG00000029533,ENSDARG00000030408,ENSDARG00000032725,ENSDARG00000034897,ENSDARG00000035400,ENSDARG00000035692,ENSDARG00000035860,ENSDARG00000035871,ENSDARG00000036298,ENSDARG00000036629,ENSDARG00000036875,ENSDARG00000037071,ENSDARG00000037350,ENSDARG00000039347,ENSDARG00000041182,ENSDARG00000041306,ENSDARG00000041435,ENSDARG00000041570,ENSDARG00000042566,ENSDARG00000042864,ENSDARG00000042905,ENSDARG00000043402,ENSDARG00000043453,ENSDARG00000044093,ENSDARG00000045487,ENSDARG00000046157,ENSDARG00000051783,ENSDARG00000053058,ENSDARG00000053457,ENSDARG00000054606,ENSDARG00000055996,ENSDARG00000056903,ENSDARG00000057556,ENSDARG00000057855,ENSDARG00000058105,ENSDARG00000058824,ENSDARG00000060489,ENSDARG00000061505,ENSDARG00000062568,ENSDARG00000069624,ENSDARG00000069850,ENSDARG00000070849,ENSDARG00000075422,ENSDARG00000075743,ENSDARG00000077291,ENSDARG00000077717,ENSDARG00000078500,ENSDARG00000088030,ENSDARG00000090462,ENSDARG00000090568,ENSDARG00000092807,ENSDARG00000099380,ENSDARG00000100392,ENSDARG00000100588,ENSDARG00000101306,ENSDARG00000101406,ENSDARG00000102317,ENSDARG00000103007,ENSDARG00000103318,ENSDARG00000109289,ENSDARG00000109961
GO:0005861	troponin complex	19	0	0.22	1.0000	ENSDARG00000002988,ENSDARG00000005841,ENSDARG00000020610,ENSDARG00000029069,ENSDARG00000029995,ENSDARG00000030270,ENSDARG00000035958,ENSDARG00000036671,ENSDARG00000037539,ENSDARG00000037954,ENSDARG00000042559,ENSDARG00000045592,ENSDARG00000045822,ENSDARG00000052708,ENSDARG00000068457,ENSDARG00000070835,ENSDARG00000073766,ENSDARG00000099870,ENSDARG00000100694
GO:0005865	striated muscle thin filament	19	0	0.22	1.0000	ENSDARG00000002988,ENSDARG00000005841,ENSDARG00000020610,ENSDARG00000029069,ENSDARG00000029995,ENSDARG00000030270,ENSDARG00000035958,ENSDARG00000036671,ENSDARG00000037539,ENSDARG00000037954,ENSDARG00000042559,ENSDARG00000045592,ENSDARG00000045822,ENSDARG00000052708,ENSDARG00000068457,ENSDARG00000070835,ENSDARG00000073766,ENSDARG00000099870,ENSDARG00000100694
GO:0005871	kinesin complex	16	0	0.19	1.0000	ENSDARG00000006862,ENSDARG00000008022,ENSDARG00000008639,ENSDARG00000031693,ENSDARG00000037020,ENSDARG00000040110,ENSDARG00000043571,ENSDARG00000061817,ENSDARG00000069594,ENSDARG00000071009,ENSDARG00000073859,ENSDARG00000074131,ENSDARG00000076228,ENSDARG00000086985,ENSDARG00000087538,ENSDARG00000100225
GO:0005875	microtubule associated complex	44	0	0.51	1.0000	ENSDARG00000005456,ENSDARG00000006862,ENSDARG00000008022,ENSDARG00000008639,ENSDARG00000014717,ENSDARG00000016594,ENSDARG00000019743,ENSDARG00000022045,ENSDARG00000026595,ENSDARG00000031388,ENSDARG00000031693,ENSDARG00000035924,ENSDARG00000037020,ENSDARG00000037432,ENSDARG00000038432,ENSDARG00000040110,ENSDARG00000041363,ENSDARG00000042535,ENSDARG00000043571,ENSDARG00000046132,ENSDARG00000053455,ENSDARG00000055618,ENSDARG00000057635,ENSDARG00000058416,ENSDARG00000059601,ENSDARG00000059987,ENSDARG00000060948,ENSDARG00000061817,ENSDARG00000068468,ENSDARG00000069594,ENSDARG00000071009,ENSDARG00000073859,ENSDARG00000074131,ENSDARG00000076228,ENSDARG00000076934,ENSDARG00000078386,ENSDARG00000079111,ENSDARG00000086985,ENSDARG00000087538,ENSDARG00000094282,ENSDARG00000099197,ENSDARG00000100225,ENSDARG00000101652,ENSDARG00000103195
GO:0005884	actin filament	26	0	0.3	1.0000	ENSDARG00000005162,ENSDARG00000007715,ENSDARG00000008170,ENSDARG00000009727,ENSDARG00000011661,ENSDARG00000011777,ENSDARG00000016016,ENSDARG00000019845,ENSDARG00000023963,ENSDARG00000026829,ENSDARG00000027600,ENSDARG00000032482,ENSDARG00000037655,ENSDARG00000041257,ENSDARG00000043643,ENSDARG00000043667,ENSDARG00000045298,ENSDARG00000054060,ENSDARG00000056322,ENSDARG00000059442,ENSDARG00000060860,ENSDARG00000061778,ENSDARG00000079895,ENSDARG00000087402,ENSDARG00000099974,ENSDARG00000101777
GO:0005901	caveola	10	0	0.12	1.0000	ENSDARG00000001710,ENSDARG00000026759,ENSDARG00000032639,ENSDARG00000040523,ENSDARG00000045003,ENSDARG00000069774,ENSDARG00000070923,ENSDARG00000078014,ENSDARG00000101145,ENSDARG00000101557
GO:0005902	microvillus	15	0	0.17	1.0000	ENSDARG00000009133,ENSDARG00000024694,ENSDARG00000031228,ENSDARG00000034007,ENSDARG00000036179,ENSDARG00000039406,ENSDARG00000039966,ENSDARG00000040466,ENSDARG00000042141,ENSDARG00000044016,ENSDARG00000044441,ENSDARG00000044632,ENSDARG00000061579,ENSDARG00000061968,ENSDARG00000078603
