GO.ID	Term	Annotated	Significant	Expected	pval	Genes
GO:0007154	cell communication	474	5	2.91	0.139	ENSDARG00000000086,ENSDARG00000000189,ENSDARG00000000857,ENSDARG00000001154,ENSDARG00000001710,ENSDARG00000001880,ENSDARG00000001888,ENSDARG00000001933,ENSDARG00000002167,ENSDARG00000002230,ENSDARG00000002748,ENSDARG00000003061,ENSDARG00000003165,ENSDARG00000003169,ENSDARG00000003495,ENSDARG00000004034,ENSDARG00000004150,ENSDARG00000004378,ENSDARG00000004415,ENSDARG00000004672,ENSDARG00000004782,ENSDARG00000004861,ENSDARG00000005092,ENSDARG00000005246,ENSDARG00000005416,ENSDARG00000005482,ENSDARG00000005679,ENSDARG00000005775,ENSDARG00000006266,ENSDARG00000006299,ENSDARG00000006301,ENSDARG00000006566,ENSDARG00000006603,ENSDARG00000006923,ENSDARG00000007195,ENSDARG00000007369,ENSDARG00000007461,ENSDARG00000007807,ENSDARG00000008186,ENSDARG00000008434,ENSDARG00000008548,ENSDARG00000008723,ENSDARG00000008912,ENSDARG00000009026,ENSDARG00000009299,ENSDARG00000009941,ENSDARG00000010002,ENSDARG00000010654,ENSDARG00000010789,ENSDARG00000010844,ENSDARG00000010918,ENSDARG00000011027,ENSDARG00000011066,ENSDARG00000011091,ENSDARG00000011171,ENSDARG00000011190,ENSDARG00000011219,ENSDARG00000011490,ENSDARG00000011545,ENSDARG00000011851,ENSDARG00000011876,ENSDARG00000011948,ENSDARG00000012248,ENSDARG00000012353,ENSDARG00000012397,ENSDARG00000012625,ENSDARG00000012741,ENSDARG00000012914,ENSDARG00000012982,ENSDARG00000013087,ENSDARG00000013174,ENSDARG00000013414,ENSDARG00000013422,ENSDARG00000013838,ENSDARG00000013968,ENSDARG00000014159,ENSDARG00000014246,ENSDARG00000014439,ENSDARG00000015003,ENSDARG00000015971,ENSDARG00000016143,ENSDARG00000016551,ENSDARG00000016809,ENSDARG00000017500,ENSDARG00000017748,ENSDARG00000018032,ENSDARG00000018228,ENSDARG00000018856,ENSDARG00000018984,ENSDARG00000018997,ENSDARG00000019113,ENSDARG00000019160,ENSDARG00000019345,ENSDARG00000019367,ENSDARG00000019371,ENSDARG00000020131,ENSDARG00000020218,ENSDARG00000020250,ENSDARG00000020610,ENSDARG00000020795,ENSDARG00000021163,ENSDARG00000021309,ENSDARG00000021343,ENSDARG00000021352,ENSDARG00000021488,ENSDARG00000021555,ENSDARG00000021735,ENSDARG00000021869,ENSDARG00000022413,ENSDARG00000023323,ENSDARG00000023362,ENSDARG00000025206,ENSDARG00000025302,ENSDARG00000025953,ENSDARG00000026482,ENSDARG00000026630,ENSDARG00000027016,ENSDARG00000027234,ENSDARG00000027360,ENSDARG00000027500,ENSDARG00000027740,ENSDARG00000027777,ENSDARG00000027797,ENSDARG00000027828,ENSDARG00000027957,ENSDARG00000028661,ENSDARG00000028663,ENSDARG00000028721,ENSDARG00000028793,ENSDARG00000030614,ENSDARG00000030832,ENSDARG00000030933,ENSDARG00000031372,ENSDARG00000031888,ENSDARG00000032221,ENSDARG00000032324,ENSDARG00000032353,ENSDARG00000032389,ENSDARG00000032617,ENSDARG00000032714,ENSDARG00000032737,ENSDARG00000033437,ENSDARG00000033614,ENSDARG00000034056,ENSDARG00000034093,ENSDARG00000034117,ENSDARG00000034181,ENSDARG00000034195,ENSDARG00000034307,ENSDARG00000034700,ENSDARG00000034893,ENSDARG00000035056,ENSDARG00000035132,ENSDARG00000035360,ENSDARG00000035706,ENSDARG00000036232,ENSDARG00000036414,ENSDARG00000036774,ENSDARG00000037191,ENSDARG00000037496,ENSDARG00000037498,ENSDARG00000037574,ENSDARG00000037905,ENSDARG00000038159,ENSDARG00000038428,ENSDARG00000038805,ENSDARG00000039125,ENSDARG00000039162,ENSDARG00000039392,ENSDARG00000039489,ENSDARG00000040156,ENSDARG00000040249,ENSDARG00000040649,ENSDARG00000040920,ENSDARG00000040965,ENSDARG00000041062,ENSDARG00000041317,ENSDARG00000041350,ENSDARG00000041449,ENSDARG00000041869,ENSDARG00000041895,ENSDARG00000042115,ENSDARG00000042282,ENSDARG00000042410,ENSDARG00000042477,ENSDARG00000042484,ENSDARG00000042548,ENSDARG00000042646,ENSDARG00000042833,ENSDARG00000043006,ENSDARG00000043182,ENSDARG00000043313,ENSDARG00000043593,ENSDARG00000043661,ENSDARG00000043795,ENSDARG00000043902,ENSDARG00000044718,ENSDARG00000045305,ENSDARG00000045401,ENSDARG00000045955,ENSDARG00000052061,ENSDARG00000052063,ENSDARG00000052361,ENSDARG00000052405,ENSDARG00000052482,ENSDARG00000052556,ENSDARG00000052654,ENSDARG00000052674,ENSDARG00000052765,ENSDARG00000053272,ENSDARG00000053665,ENSDARG00000053878,ENSDARG00000053956,ENSDARG00000054137,ENSDARG00000054177,ENSDARG00000054890,ENSDARG00000055284,ENSDARG00000055302,ENSDARG00000055543,ENSDARG00000056092,ENSDARG00000056511,ENSDARG00000056525,ENSDARG00000056554,ENSDARG00000056590,ENSDARG00000056633,ENSDARG00000056783,ENSDARG00000056801,ENSDARG00000056831,ENSDARG00000057075,ENSDARG00000057481,ENSDARG00000057940,ENSDARG00000058115,ENSDARG00000058543,ENSDARG00000058692,ENSDARG00000059093,ENSDARG00000059287,ENSDARG00000059368,ENSDARG00000059483,ENSDARG00000059672,ENSDARG00000059897,ENSDARG00000059945,ENSDARG00000060058,ENSDARG00000060109,ENSDARG00000060112,ENSDARG00000060200,ENSDARG00000060309,ENSDARG00000060542,ENSDARG00000060596,ENSDARG00000060639,ENSDARG00000061121,ENSDARG00000061454,ENSDARG00000061471,ENSDARG00000061541,ENSDARG00000061640,ENSDARG00000061732,ENSDARG00000061736,ENSDARG00000061798,ENSDARG00000061829,ENSDARG00000062058,ENSDARG00000062204,ENSDARG00000062263,ENSDARG00000062315,ENSDARG00000062346,ENSDARG00000062376,ENSDARG00000062531,ENSDARG00000062646,ENSDARG00000062744,ENSDARG00000062956,ENSDARG00000063180,ENSDARG00000063314,ENSDARG00000063370,ENSDARG00000063649,ENSDARG00000068208,ENSDARG00000068246,ENSDARG00000068431,ENSDARG00000068711,ENSDARG00000068714,ENSDARG00000069311,ENSDARG00000069356,ENSDARG00000069438,ENSDARG00000069765,ENSDARG00000069940,ENSDARG00000069946,ENSDARG00000069981,ENSDARG00000070174,ENSDARG00000070567,ENSDARG00000071010,ENSDARG00000071018,ENSDARG00000071331,ENSDARG00000071774,ENSDARG00000073665,ENSDARG00000073724,ENSDARG00000073843,ENSDARG00000073848,ENSDARG00000073997,ENSDARG00000074143,ENSDARG00000074149,ENSDARG00000074233,ENSDARG00000074244,ENSDARG00000074321,ENSDARG00000074583,ENSDARG00000074667,ENSDARG00000074680,ENSDARG00000074777,ENSDARG00000075100,ENSDARG00000075133,ENSDARG00000075327,ENSDARG00000075437,ENSDARG00000075504,ENSDARG00000075536,ENSDARG00000075733,ENSDARG00000075819,ENSDARG00000075859,ENSDARG00000075924,ENSDARG00000076025,ENSDARG00000076729,ENSDARG00000076779,ENSDARG00000076836,ENSDARG00000076889,ENSDARG00000077068,ENSDARG00000077134,ENSDARG00000077329,ENSDARG00000077560,ENSDARG00000077650,ENSDARG00000077654,ENSDARG00000077709,ENSDARG00000077710,ENSDARG00000077818,ENSDARG00000077850,ENSDARG00000078142,ENSDARG00000078187,ENSDARG00000078313,ENSDARG00000078675,ENSDARG00000078802,ENSDARG00000078842,ENSDARG00000079295,ENSDARG00000079388,ENSDARG00000079446,ENSDARG00000079456,ENSDARG00000079468,ENSDARG00000079586,ENSDARG00000079905,ENSDARG00000079912,ENSDARG00000079917,ENSDARG00000079978,ENSDARG00000086505,ENSDARG00000086585,ENSDARG00000087306,ENSDARG00000087601,ENSDARG00000087714,ENSDARG00000087788,ENSDARG00000088293,ENSDARG00000088870,ENSDARG00000088899,ENSDARG00000089304,ENSDARG00000089340,ENSDARG00000089701,ENSDARG00000089856,ENSDARG00000089913,ENSDARG00000089917,ENSDARG00000090392,ENSDARG00000090624,ENSDARG00000091013,ENSDARG00000091293,ENSDARG00000091859,ENSDARG00000092948,ENSDARG00000093803,ENSDARG00000094526,ENSDARG00000094782,ENSDARG00000096433,ENSDARG00000098076,ENSDARG00000098081,ENSDARG00000098167,ENSDARG00000098305,ENSDARG00000098357,ENSDARG00000098647,ENSDARG00000098928,ENSDARG00000099045,ENSDARG00000099113,ENSDARG00000099152,ENSDARG00000099385,ENSDARG00000099527,ENSDARG00000099566,ENSDARG00000099775,ENSDARG00000099793,ENSDARG00000099825,ENSDARG00000099850,ENSDARG00000099902,ENSDARG00000100007,ENSDARG00000100302,ENSDARG00000100311,ENSDARG00000100397,ENSDARG00000100456,ENSDARG00000100518,ENSDARG00000100540,ENSDARG00000100578,ENSDARG00000100592,ENSDARG00000100752,ENSDARG00000100788,ENSDARG00000100917,ENSDARG00000101028,ENSDARG00000101312,ENSDARG00000101316,ENSDARG00000101374,ENSDARG00000101388,ENSDARG00000101459,ENSDARG00000101484,ENSDARG00000101571,ENSDARG00000101598,ENSDARG00000101695,ENSDARG00000101735,ENSDARG00000101757,ENSDARG00000101759,ENSDARG00000101869,ENSDARG00000101980,ENSDARG00000102128,ENSDARG00000102153,ENSDARG00000102340,ENSDARG00000102464,ENSDARG00000102490,ENSDARG00000102556,ENSDARG00000102564,ENSDARG00000102595,ENSDARG00000102690,ENSDARG00000102730,ENSDARG00000102904,ENSDARG00000102914,ENSDARG00000102975,ENSDARG00000103038,ENSDARG00000103125,ENSDARG00000103143,ENSDARG00000103584,ENSDARG00000103612,ENSDARG00000103666,ENSDARG00000103683,ENSDARG00000103834,ENSDARG00000103844,ENSDARG00000103959,ENSDARG00000104022,ENSDARG00000104088,ENSDARG00000104094,ENSDARG00000104100,ENSDARG00000104101,ENSDARG00000104177,ENSDARG00000104314,ENSDARG00000104380,ENSDARG00000104396,ENSDARG00000104409,ENSDARG00000104412,ENSDARG00000104476,ENSDARG00000104502,ENSDARG00000104649,ENSDARG00000104672,ENSDARG00000104760,ENSDARG00000104770,ENSDARG00000104786,ENSDARG00000104810,ENSDARG00000104853,ENSDARG00000104893,ENSDARG00000104945,ENSDARG00000104956,ENSDARG00000104966,ENSDARG00000105088,ENSDARG00000110810,ENSDARG00000111980,ENSDARG00000113510,ENSDARG00000114086,ENSDARG00000114529,ENSDARG00000114572,ENSDARG00000114874,ENSDARG00000114935,ENSDARG00000115029,ENSDARG00000115657,ENSDARG00000115971
GO:0016053	organic acid biosynthetic process	25	1	0.15	0.144	ENSDARG00000004402,ENSDARG00000005332,ENSDARG00000006773,ENSDARG00000009160,ENSDARG00000010267,ENSDARG00000012801,ENSDARG00000022456,ENSDARG00000025904,ENSDARG00000028000,ENSDARG00000039007,ENSDARG00000040988,ENSDARG00000041895,ENSDARG00000051816,ENSDARG00000053483,ENSDARG00000054849,ENSDARG00000055652,ENSDARG00000060504,ENSDARG00000061994,ENSDARG00000062077,ENSDARG00000062744,ENSDARG00000076225,ENSDARG00000096473,ENSDARG00000098639,ENSDARG00000099730,ENSDARG00000103735
GO:0006869	lipid transport	25	1	0.15	0.144	ENSDARG00000004634,ENSDARG00000006257,ENSDARG00000008413,ENSDARG00000009505,ENSDARG00000012981,ENSDARG00000015662,ENSDARG00000030236,ENSDARG00000030824,ENSDARG00000036005,ENSDARG00000036442,ENSDARG00000042285,ENSDARG00000057169,ENSDARG00000060350,ENSDARG00000062521,ENSDARG00000063001,ENSDARG00000077492,ENSDARG00000078964,ENSDARG00000079009,ENSDARG00000079453,ENSDARG00000098671,ENSDARG00000101094,ENSDARG00000101324,ENSDARG00000101443,ENSDARG00000102372,ENSDARG00000104085
GO:0046394	carboxylic acid biosynthetic process	25	1	0.15	0.144	ENSDARG00000004402,ENSDARG00000005332,ENSDARG00000006773,ENSDARG00000009160,ENSDARG00000010267,ENSDARG00000012801,ENSDARG00000022456,ENSDARG00000025904,ENSDARG00000028000,ENSDARG00000039007,ENSDARG00000040988,ENSDARG00000041895,ENSDARG00000051816,ENSDARG00000053483,ENSDARG00000054849,ENSDARG00000055652,ENSDARG00000060504,ENSDARG00000061994,ENSDARG00000062077,ENSDARG00000062744,ENSDARG00000076225,ENSDARG00000096473,ENSDARG00000098639,ENSDARG00000099730,ENSDARG00000103735
GO:0010876	lipid localization	25	1	0.15	0.144	ENSDARG00000004634,ENSDARG00000006257,ENSDARG00000008413,ENSDARG00000009505,ENSDARG00000012981,ENSDARG00000015662,ENSDARG00000030236,ENSDARG00000030824,ENSDARG00000036005,ENSDARG00000036442,ENSDARG00000042285,ENSDARG00000057169,ENSDARG00000060350,ENSDARG00000062521,ENSDARG00000063001,ENSDARG00000077492,ENSDARG00000078964,ENSDARG00000079009,ENSDARG00000079453,ENSDARG00000098671,ENSDARG00000101094,ENSDARG00000101324,ENSDARG00000101443,ENSDARG00000102372,ENSDARG00000104085
GO:0043010	camera-type eye development	26	1	0.16	0.149	ENSDARG00000004672,ENSDARG00000012078,ENSDARG00000015002,ENSDARG00000022101,ENSDARG00000023861,ENSDARG00000027740,ENSDARG00000028148,ENSDARG00000032221,ENSDARG00000032324,ENSDARG00000032389,ENSDARG00000032929,ENSDARG00000034195,ENSDARG00000040649,ENSDARG00000041895,ENSDARG00000044062,ENSDARG00000051876,ENSDARG00000054578,ENSDARG00000056801,ENSDARG00000068507,ENSDARG00000069827,ENSDARG00000070151,ENSDARG00000075707,ENSDARG00000077388,ENSDARG00000078187,ENSDARG00000087301,ENSDARG00000101794
GO:0048562	embryonic organ morphogenesis	26	1	0.16	0.149	ENSDARG00000009418,ENSDARG00000010844,ENSDARG00000012078,ENSDARG00000012397,ENSDARG00000019353,ENSDARG00000028148,ENSDARG00000032221,ENSDARG00000032324,ENSDARG00000037654,ENSDARG00000040606,ENSDARG00000040649,ENSDARG00000041421,ENSDARG00000041609,ENSDARG00000051876,ENSDARG00000053535,ENSDARG00000053617,ENSDARG00000061759,ENSDARG00000062936,ENSDARG00000071395,ENSDARG00000075707,ENSDARG00000098240,ENSDARG00000099045,ENSDARG00000099339,ENSDARG00000100089,ENSDARG00000101980,ENSDARG00000103959
GO:0006520	cellular amino acid metabolic process	28	1	0.17	0.160	ENSDARG00000001463,ENSDARG00000005179,ENSDARG00000005191,ENSDARG00000009160,ENSDARG00000010085,ENSDARG00000010267,ENSDARG00000014230,ENSDARG00000018351,ENSDARG00000021154,ENSDARG00000033537,ENSDARG00000038207,ENSDARG00000038359,ENSDARG00000038475,ENSDARG00000038996,ENSDARG00000039343,ENSDARG00000041895,ENSDARG00000051816,ENSDARG00000052942,ENSDARG00000054849,ENSDARG00000055226,ENSDARG00000056717,ENSDARG00000071082,ENSDARG00000076225,ENSDARG00000098639,ENSDARG00000100613,ENSDARG00000101074,ENSDARG00000101791,ENSDARG00000102906
GO:0000278	mitotic cell cycle	28	1	0.17	0.160	ENSDARG00000007315,ENSDARG00000009557,ENSDARG00000010280,ENSDARG00000011983,ENSDARG00000012078,ENSDARG00000014302,ENSDARG00000017500,ENSDARG00000021483,ENSDARG00000027234,ENSDARG00000027249,ENSDARG00000036232,ENSDARG00000040131,ENSDARG00000040649,ENSDARG00000042056,ENSDARG00000051748,ENSDARG00000060058,ENSDARG00000061051,ENSDARG00000062790,ENSDARG00000063385,ENSDARG00000069498,ENSDARG00000070408,ENSDARG00000074665,ENSDARG00000075687,ENSDARG00000075883,ENSDARG00000079470,ENSDARG00000089480,ENSDARG00000096433,ENSDARG00000098317
GO:0006790	sulfur compound metabolic process	28	1	0.17	0.160	ENSDARG00000005191,ENSDARG00000006773,ENSDARG00000006899,ENSDARG00000009262,ENSDARG00000014230,ENSDARG00000014674,ENSDARG00000030514,ENSDARG00000033413,ENSDARG00000038040,ENSDARG00000039343,ENSDARG00000039605,ENSDARG00000040427,ENSDARG00000040535,ENSDARG00000051816,ENSDARG00000055652,ENSDARG00000056119,ENSDARG00000058229,ENSDARG00000061994,ENSDARG00000062936,ENSDARG00000063049,ENSDARG00000070584,ENSDARG00000086269,ENSDARG00000088524,ENSDARG00000090228,ENSDARG00000103606,ENSDARG00000103735,ENSDARG00000113274,ENSDARG00000115805
GO:0023051	regulation of signaling	118	2	0.73	0.161	ENSDARG00000001888,ENSDARG00000002230,ENSDARG00000003495,ENSDARG00000004672,ENSDARG00000004930,ENSDARG00000006566,ENSDARG00000007195,ENSDARG00000007807,ENSDARG00000008434,ENSDARG00000009299,ENSDARG00000009941,ENSDARG00000010918,ENSDARG00000011027,ENSDARG00000011091,ENSDARG00000011545,ENSDARG00000012397,ENSDARG00000012982,ENSDARG00000013174,ENSDARG00000013838,ENSDARG00000014159,ENSDARG00000014439,ENSDARG00000016143,ENSDARG00000016551,ENSDARG00000018984,ENSDARG00000018997,ENSDARG00000019367,ENSDARG00000020610,ENSDARG00000021488,ENSDARG00000021555,ENSDARG00000022413,ENSDARG00000027016,ENSDARG00000027234,ENSDARG00000027740,ENSDARG00000027777,ENSDARG00000028793,ENSDARG00000032221,ENSDARG00000032324,ENSDARG00000032389,ENSDARG00000034056,ENSDARG00000035360,ENSDARG00000036232,ENSDARG00000036774,ENSDARG00000038428,ENSDARG00000038805,ENSDARG00000039489,ENSDARG00000040156,ENSDARG00000041062,ENSDARG00000041350,ENSDARG00000041449,ENSDARG00000041869,ENSDARG00000041895,ENSDARG00000042115,ENSDARG00000042484,ENSDARG00000042548,ENSDARG00000042833,ENSDARG00000052361,ENSDARG00000052405,ENSDARG00000052674,ENSDARG00000053272,ENSDARG00000053535,ENSDARG00000055284,ENSDARG00000055543,ENSDARG00000056511,ENSDARG00000056554,ENSDARG00000056801,ENSDARG00000057075,ENSDARG00000057481,ENSDARG00000059897,ENSDARG00000060058,ENSDARG00000060109,ENSDARG00000060112,ENSDARG00000060596,ENSDARG00000061640,ENSDARG00000062263,ENSDARG00000062376,ENSDARG00000062531,ENSDARG00000069438,ENSDARG00000069981,ENSDARG00000071018,ENSDARG00000071774,ENSDARG00000073665,ENSDARG00000073724,ENSDARG00000074583,ENSDARG00000074667,ENSDARG00000074680,ENSDARG00000075100,ENSDARG00000075536,ENSDARG00000076836,ENSDARG00000076889,ENSDARG00000077329,ENSDARG00000077560,ENSDARG00000077650,ENSDARG00000077654,ENSDARG00000077709,ENSDARG00000077710,ENSDARG00000077850,ENSDARG00000078142,ENSDARG00000078802,ENSDARG00000088899,ENSDARG00000089701,ENSDARG00000089917,ENSDARG00000091293,ENSDARG00000099793,ENSDARG00000099850,ENSDARG00000100456,ENSDARG00000100518,ENSDARG00000101735,ENSDARG00000101869,ENSDARG00000101980,ENSDARG00000102128,ENSDARG00000102690,ENSDARG00000102914,ENSDARG00000103125,ENSDARG00000103959,ENSDARG00000104094,ENSDARG00000104396,ENSDARG00000104786,ENSDARG00000111980
GO:0044282	small molecule catabolic process	30	1	0.18	0.170	ENSDARG00000001463,ENSDARG00000009160,ENSDARG00000012801,ENSDARG00000014230,ENSDARG00000014727,ENSDARG00000018944,ENSDARG00000020239,ENSDARG00000021154,ENSDARG00000025338,ENSDARG00000028000,ENSDARG00000030781,ENSDARG00000036833,ENSDARG00000038166,ENSDARG00000038207,ENSDARG00000038359,ENSDARG00000051816,ENSDARG00000053456,ENSDARG00000053878,ENSDARG00000054319,ENSDARG00000058114,ENSDARG00000059770,ENSDARG00000059931,ENSDARG00000071018,ENSDARG00000074895,ENSDARG00000076225,ENSDARG00000100613,ENSDARG00000100719,ENSDARG00000101074,ENSDARG00000101791,ENSDARG00000102906
GO:0070588	calcium ion transmembrane transport	32	1	0.2	0.181	ENSDARG00000002167,ENSDARG00000006923,ENSDARG00000008398,ENSDARG00000011091,ENSDARG00000013422,ENSDARG00000014496,ENSDARG00000018228,ENSDARG00000020574,ENSDARG00000021735,ENSDARG00000023445,ENSDARG00000023683,ENSDARG00000023797,ENSDARG00000036232,ENSDARG00000037905,ENSDARG00000043474,ENSDARG00000044902,ENSDARG00000060723,ENSDARG00000062346,ENSDARG00000063358,ENSDARG00000063433,ENSDARG00000071331,ENSDARG00000074149,ENSDARG00000074255,ENSDARG00000078599,ENSDARG00000078760,ENSDARG00000079295,ENSDARG00000089913,ENSDARG00000098856,ENSDARG00000099045,ENSDARG00000100592,ENSDARG00000102376,ENSDARG00000102773
GO:0007389	pattern specification process	33	1	0.2	0.186	ENSDARG00000004415,ENSDARG00000004672,ENSDARG00000011027,ENSDARG00000012078,ENSDARG00000019371,ENSDARG00000019969,ENSDARG00000027234,ENSDARG00000028148,ENSDARG00000028533,ENSDARG00000031756,ENSDARG00000035285,ENSDARG00000038428,ENSDARG00000039458,ENSDARG00000040649,ENSDARG00000041421,ENSDARG00000052482,ENSDARG00000053535,ENSDARG00000053617,ENSDARG00000054320,ENSDARG00000056322,ENSDARG00000059794,ENSDARG00000060112,ENSDARG00000067990,ENSDARG00000071395,ENSDARG00000078416,ENSDARG00000079388,ENSDARG00000096433,ENSDARG00000098240,ENSDARG00000100089,ENSDARG00000101980,ENSDARG00000103296,ENSDARG00000103959,ENSDARG00000104100
GO:0050790	regulation of catalytic activity	131	2	0.81	0.190	ENSDARG00000000086,ENSDARG00000001933,ENSDARG00000002607,ENSDARG00000003189,ENSDARG00000003495,ENSDARG00000004034,ENSDARG00000004932,ENSDARG00000005482,ENSDARG00000006683,ENSDARG00000008434,ENSDARG00000008548,ENSDARG00000010181,ENSDARG00000010654,ENSDARG00000011027,ENSDARG00000011091,ENSDARG00000011190,ENSDARG00000012140,ENSDARG00000012625,ENSDARG00000012694,ENSDARG00000012914,ENSDARG00000012982,ENSDARG00000014430,ENSDARG00000015552,ENSDARG00000015971,ENSDARG00000016143,ENSDARG00000016463,ENSDARG00000016551,ENSDARG00000017006,ENSDARG00000017748,ENSDARG00000019113,ENSDARG00000019160,ENSDARG00000019371,ENSDARG00000021488,ENSDARG00000021720,ENSDARG00000021869,ENSDARG00000022101,ENSDARG00000022372,ENSDARG00000026482,ENSDARG00000027016,ENSDARG00000027740,ENSDARG00000027867,ENSDARG00000029463,ENSDARG00000030020,ENSDARG00000030053,ENSDARG00000030161,ENSDARG00000030758,ENSDARG00000031302,ENSDARG00000032221,ENSDARG00000032353,ENSDARG00000033614,ENSDARG00000036685,ENSDARG00000036774,ENSDARG00000038151,ENSDARG00000039489,ENSDARG00000039729,ENSDARG00000041317,ENSDARG00000041645,ENSDARG00000042548,ENSDARG00000042833,ENSDARG00000043102,ENSDARG00000043593,ENSDARG00000043795,ENSDARG00000044718,ENSDARG00000044925,ENSDARG00000051748,ENSDARG00000052482,ENSDARG00000053272,ENSDARG00000053973,ENSDARG00000055543,ENSDARG00000056346,ENSDARG00000056478,ENSDARG00000056554,ENSDARG00000058082,ENSDARG00000058693,ENSDARG00000059460,ENSDARG00000059897,ENSDARG00000060148,ENSDARG00000061640,ENSDARG00000061798,ENSDARG00000062081,ENSDARG00000062263,ENSDARG00000062968,ENSDARG00000063095,ENSDARG00000063180,ENSDARG00000068431,ENSDARG00000069334,ENSDARG00000069360,ENSDARG00000069765,ENSDARG00000070408,ENSDARG00000070839,ENSDARG00000073665,ENSDARG00000073684,ENSDARG00000073843,ENSDARG00000074244,ENSDARG00000074381,ENSDARG00000075156,ENSDARG00000075327,ENSDARG00000075376,ENSDARG00000075859,ENSDARG00000075924,ENSDARG00000076729,ENSDARG00000076889,ENSDARG00000077084,ENSDARG00000077139,ENSDARG00000077709,ENSDARG00000078313,ENSDARG00000078675,ENSDARG00000079388,ENSDARG00000079912,ENSDARG00000079915,ENSDARG00000086950,ENSDARG00000088899,ENSDARG00000089207,ENSDARG00000090039,ENSDARG00000099221,ENSDARG00000099642,ENSDARG00000099850,ENSDARG00000100007,ENSDARG00000100518,ENSDARG00000101316,ENSDARG00000101324,ENSDARG00000101735,ENSDARG00000101908,ENSDARG00000102291,ENSDARG00000102332,ENSDARG00000103038,ENSDARG00000103125,ENSDARG00000103586,ENSDARG00000103922,ENSDARG00000104314,ENSDARG00000104782
GO:0043085	positive regulation of catalytic activit...	34	1	0.21	0.191	ENSDARG00000002607,ENSDARG00000005482,ENSDARG00000010181,ENSDARG00000011027,ENSDARG00000011190,ENSDARG00000016551,ENSDARG00000019113,ENSDARG00000019371,ENSDARG00000027740,ENSDARG00000029463,ENSDARG00000030758,ENSDARG00000032221,ENSDARG00000036685,ENSDARG00000038151,ENSDARG00000039729,ENSDARG00000042548,ENSDARG00000053272,ENSDARG00000056554,ENSDARG00000059897,ENSDARG00000061640,ENSDARG00000062081,ENSDARG00000068431,ENSDARG00000070839,ENSDARG00000073665,ENSDARG00000073843,ENSDARG00000075156,ENSDARG00000075376,ENSDARG00000076729,ENSDARG00000076889,ENSDARG00000088899,ENSDARG00000099642,ENSDARG00000101735,ENSDARG00000103125,ENSDARG00000104314
GO:0034765	regulation of ion transmembrane transpor...	34	1	0.21	0.191	ENSDARG00000002167,ENSDARG00000005775,ENSDARG00000006923,ENSDARG00000011091,ENSDARG00000011876,ENSDARG00000018032,ENSDARG00000020621,ENSDARG00000021735,ENSDARG00000023683,ENSDARG00000027957,ENSDARG00000035056,ENSDARG00000037905,ENSDARG00000039392,ENSDARG00000054458,ENSDARG00000055855,ENSDARG00000056633,ENSDARG00000060723,ENSDARG00000062346,ENSDARG00000062687,ENSDARG00000062744,ENSDARG00000069953,ENSDARG00000069954,ENSDARG00000070584,ENSDARG00000078760,ENSDARG00000079295,ENSDARG00000087247,ENSDARG00000089913,ENSDARG00000091293,ENSDARG00000097057,ENSDARG00000098076,ENSDARG00000098816,ENSDARG00000099014,ENSDARG00000099045,ENSDARG00000102773
GO:0034762	regulation of transmembrane transport	35	1	0.22	0.196	ENSDARG00000002167,ENSDARG00000005775,ENSDARG00000006923,ENSDARG00000011091,ENSDARG00000011219,ENSDARG00000011876,ENSDARG00000018032,ENSDARG00000020621,ENSDARG00000021735,ENSDARG00000023683,ENSDARG00000027957,ENSDARG00000035056,ENSDARG00000037905,ENSDARG00000039392,ENSDARG00000054458,ENSDARG00000055855,ENSDARG00000056633,ENSDARG00000060723,ENSDARG00000062346,ENSDARG00000062687,ENSDARG00000062744,ENSDARG00000069953,ENSDARG00000069954,ENSDARG00000070584,ENSDARG00000078760,ENSDARG00000079295,ENSDARG00000087247,ENSDARG00000089913,ENSDARG00000091293,ENSDARG00000097057,ENSDARG00000098076,ENSDARG00000098816,ENSDARG00000099014,ENSDARG00000099045,ENSDARG00000102773
GO:0150063	visual system development	36	1	0.22	0.201	ENSDARG00000004672,ENSDARG00000007654,ENSDARG00000012078,ENSDARG00000013615,ENSDARG00000015002,ENSDARG00000018460,ENSDARG00000022101,ENSDARG00000023861,ENSDARG00000026875,ENSDARG00000027234,ENSDARG00000027740,ENSDARG00000028148,ENSDARG00000029482,ENSDARG00000032221,ENSDARG00000032324,ENSDARG00000032389,ENSDARG00000032617,ENSDARG00000032929,ENSDARG00000034195,ENSDARG00000040649,ENSDARG00000041895,ENSDARG00000044062,ENSDARG00000051876,ENSDARG00000054578,ENSDARG00000056801,ENSDARG00000068507,ENSDARG00000069827,ENSDARG00000070151,ENSDARG00000075707,ENSDARG00000077388,ENSDARG00000078187,ENSDARG00000087301,ENSDARG00000089262,ENSDARG00000098240,ENSDARG00000101794,ENSDARG00000103251
